Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
4515,00686,2022-05-25 23:00:39,25.53592,-103.45865,36,04,1,
4515,00686,2022-05-25 23:01:09,25.53593,-103.45976,25,04,1,
4515,00686,2022-05-25 23:01:39,25.53568,-103.46177,0,04,1,
4515,00686,2022-05-25 23:02:10,25.53533,-103.46324,24,04,1,
4515,00686,2022-05-25 23:02:35,25.53505,-103.46511,17,04,1,
4515,00686,2022-05-25 23:03:05,25.53605,-103.46534,28,04,1,
4515,00686,2022-05-25 23:03:36,25.53629,-103.46538,0,04,1,
4515,00686,2022-05-25 23:04:06,25.53629,-103.46538,0,04,1,
4515,00686,2022-05-25 23:04:36,25.53737,-103.46567,33,04,1,
4515,00686,2022-05-25 23:05:07,25.54009,-103.46644,34,04,1,
4515,00686,2022-05-25 23:05:37,25.541,-103.46672,17,04,1,
4515,00686,2022-05-25 23:06:07,25.54164,-103.46722,0,04,1,
4515,00686,2022-05-25 23:06:38,25.54163,-103.46722,0,04,1,
4515,00686,2022-05-25 23:07:08,25.54162,-103.46722,0,04,1,
4515,00686,2022-05-25 23:07:33,25.54162,-103.46722,0,04,1,
4515,00686,2022-05-25 23:08:04,25.54162,-103.46722,0,04,1,
4515,00686,2022-05-25 23:08:34,25.54162,-103.46722,0,04,1,
4515,00686,2022-05-25 23:09:04,25.54162,-103.46722,0,04,1,
4515,00686,2022-05-25 23:09:35,25.5416,-103.46725,6,04,1,
4515,00686,2022-05-25 23:10:05,25.54044,-103.46764,16,04,1,
4515,00686,2022-05-25 23:10:35,25.54008,-103.46754,1,04,1,
4515,00686,2022-05-25 23:11:06,25.53876,-103.46718,27,04,1,
4515,00686,2022-05-25 23:11:36,25.53744,-103.46682,18,04,1,
4515,00686,2022-05-25 23:12:07,25.53725,-103.46679,0,04,1,
4515,00686,2022-05-25 23:12:32,25.53725,-103.46679,0,04,1,
4515,00686,2022-05-25 23:13:02,25.53642,-103.46656,15,04,1,
4515,00686,2022-05-25 23:13:33,25.53588,-103.46638,25,04,1,
4515,00686,2022-05-25 23:14:03,25.53498,-103.46587,6,04,1,
4515,00686,2022-05-25 23:14:33,25.53485,-103.46466,42,04,1,
4515,00686,2022-05-25 23:15:04,25.53561,-103.46132,43,04,1,
4515,00686,2022-05-25 23:15:34,25.53581,-103.45979,38,04,1,
4515,00686,2022-05-25 23:16:04,25.53578,-103.45749,9,04,1,
4515,00686,2022-05-25 23:16:30,25.53579,-103.45588,40,04,1,
4515,00686,2022-05-25 23:16:55,25.53573,-103.45291,6,04,1,
4515,00686,2022-05-25 23:17:25,25.53574,-103.45115,38,04,1,
4515,00686,2022-05-25 23:17:56,25.53571,-103.44928,0,04,1,
4515,00686,2022-05-25 23:18:26,25.53571,-103.44844,24,04,1,
4515,00686,2022-05-25 23:18:57,25.53569,-103.44567,0,04,1,
4515,00686,2022-05-25 23:19:27,25.53569,-103.44497,16,04,1,
4515,00686,2022-05-25 23:19:57,25.53567,-103.44327,20,04,1,
4515,00686,2022-05-25 23:20:28,25.53566,-103.44262,0,04,1,
4515,00686,2022-05-25 23:20:58,25.53566,-103.44196,24,04,1,
4515,00686,2022-05-25 23:21:28,25.53564,-103.43973,21,04,1,
4515,00686,2022-05-25 23:21:54,25.53562,-103.43766,30,04,1,
4515,00686,2022-05-25 23:22:24,25.53561,-103.43668,10,04,1,
4515,00686,2022-05-25 23:22:54,25.53561,-103.43659,2,04,1,
4515,00686,2022-05-25 23:23:25,25.53561,-103.43644,0,04,1,
4515,00686,2022-05-25 23:23:55,25.53563,-103.43578,26,04,1,
4515,00686,2022-05-25 23:24:25,25.53561,-103.4344,0,04,1,
4515,00686,2022-05-25 23:24:56,25.53561,-103.4344,0,04,1,
4515,00686,2022-05-25 23:25:26,25.53559,-103.43373,19,04,1,
4515,00686,2022-05-25 23:25:56,25.53558,-103.43137,39,04,1,
4515,00686,2022-05-25 23:26:27,25.53557,-103.42929,0,04,1,
4515,00686,2022-05-25 23:26:52,25.53557,-103.4293,0,04,1,
4515,00686,2022-05-25 23:27:22,25.53558,-103.42902,24,04,1,
4515,00686,2022-05-25 23:27:53,25.53556,-103.426,8,04,1,
4515,00686,2022-05-25 23:28:23,25.53554,-103.42386,5,04,1,
4515,00686,2022-05-25 23:28:54,25.53554,-103.42295,0,04,1,
4515,00686,2022-05-25 23:29:24,25.53554,-103.42233,19,04,1,
4515,00686,2022-05-25 23:29:54,25.53554,-103.42209,4,04,1,
4515,00686,2022-05-25 23:30:25,25.53555,-103.42094,15,04,1,
4515,00686,2022-05-25 23:30:55,25.53554,-103.42019,10,04,1,
4515,00686,2022-05-25 23:31:25,25.53551,-103.41868,1,04,1,
4515,00686,2022-05-25 23:31:52,25.5355,-103.41679,38,04,1,
4515,00686,2022-05-25 23:32:21,25.5355,-103.41608,0,04,1,
4515,00686,2022-05-25 23:32:51,25.53549,-103.41595,0,04,1,
4515,00686,2022-05-25 23:33:22,25.53548,-103.41395,38,04,1,
4515,00686,2022-05-25 23:33:52,25.53546,-103.41125,4,04,1,
4515,00686,2022-05-25 23:34:22,25.53546,-103.41003,34,04,1,
4515,00686,2022-05-25 23:34:53,25.53527,-103.4072,0,04,1,
4515,00686,2022-05-25 23:35:23,25.53529,-103.40699,13,04,1,
4515,00686,2022-05-25 23:35:53,25.53526,-103.40451,39,04,1,
4515,00686,2022-05-25 23:36:24,25.5352,-103.40397,0,04,1,
4515,00686,2022-05-25 23:36:54,25.53516,-103.40258,44,04,1,
4515,00686,2022-05-25 23:37:19,25.53513,-103.39889,61,04,1,
4515,00686,2022-05-25 23:37:50,25.5351,-103.3962,24,04,1,
4515,00686,2022-05-25 23:38:20,25.53476,-103.3961,0,04,1,
4515,00686,2022-05-25 23:38:50,25.53476,-103.3961,0,04,1,
4515,00686,2022-05-25 23:39:21,25.53475,-103.39611,0,04,1,
4515,00686,2022-05-25 23:39:51,25.53475,-103.39611,0,04,1,
4515,00686,2022-05-25 23:40:22,25.53475,-103.3961,1,04,1,
4515,00686,2022-05-25 23:40:52,25.53313,-103.3961,30,04,1,
4515,00686,2022-05-25 23:41:22,25.53,-103.39611,19,04,1,
4515,00686,2022-05-25 23:41:52,25.52802,-103.39615,0,04,1,
4515,00686,2022-05-25 23:42:18,25.52743,-103.39614,0,04,1,
4515,00686,2022-05-25 23:42:48,25.52556,-103.39615,29,04,1,
4515,00686,2022-05-25 23:43:19,25.52435,-103.39615,6,04,1,
4515,00686,2022-05-25 23:43:49,25.52277,-103.39617,30,04,1,
4515,00686,2022-05-25 23:44:19,25.52214,-103.39617,0,04,1,
4515,00686,2022-05-25 23:44:50,25.52215,-103.39617,0,04,1,
4515,00686,2022-05-25 23:45:20,25.52068,-103.39618,35,04,1,
4515,00686,2022-05-25 23:45:51,25.51773,-103.39613,8,04,1,
4515,00686,2022-05-25 23:46:21,25.51756,-103.39373,6,04,1,
4515,00686,2022-05-25 23:46:51,25.51756,-103.39113,45,04,1,
4515,00686,2022-05-25 23:47:17,25.51747,-103.38965,17,04,1,
4515,00686,2022-05-25 23:47:47,25.51548,-103.3918,40,04,1,
4515,00686,2022-05-25 23:48:17,25.51498,-103.39231,0,04,1,
4515,00686,2022-05-25 23:48:47,25.51488,-103.39242,17,04,1,
4515,00686,2022-05-25 23:49:18,25.51289,-103.39456,25,04,1,
4515,00686,2022-05-25 23:49:48,25.51084,-103.39669,44,04,1,
4515,00686,2022-05-25 23:50:19,25.50832,-103.39938,21,04,1,
4515,00686,2022-05-25 23:50:49,25.50779,-103.39996,21,04,1,
4515,00686,2022-05-25 23:51:19,25.50691,-103.40102,12,04,1,
4515,00686,2022-05-25 23:51:50,25.50588,-103.40225,14,04,1,
4515,00686,2022-05-25 23:52:15,25.50487,-103.40345,13,04,1,
4515,00686,2022-05-25 23:52:46,25.50354,-103.40496,9,04,1,
4515,00686,2022-05-25 23:53:16,25.50245,-103.40581,18,04,1,
4515,00686,2022-05-25 23:53:46,25.50073,-103.40714,39,04,1,
4515,00686,2022-05-25 23:54:17,25.49819,-103.40943,0,04,1,
4515,00686,2022-05-25 23:54:47,25.49754,-103.40997,0,04,1,
4515,00686,2022-05-25 23:55:17,25.49676,-103.41059,0,04,1,
4515,00686,2022-05-25 23:55:48,25.49638,-103.41057,24,04,1,
4515,00686,2022-05-25 23:56:18,25.4957,-103.40916,15,04,1,
4515,00686,2022-05-25 23:56:49,25.497,-103.40778,31,04,1,
4515,00686,2022-05-25 23:57:14,25.49676,-103.40598,27,04,1,
4515,00686,2022-05-25 23:57:44,25.49504,-103.40409,9,04,1,
4515,00686,2022-05-25 23:58:14,25.49402,-103.40296,28,04,1,
4515,00686,2022-05-25 23:58:45,25.49313,-103.40312,13,04,1,
4515,00686,2022-05-25 23:59:15,25.49215,-103.40418,23,04,1,
4515,00686,2022-05-25 23:59:46,25.4919,-103.40449,0,04,1,
4515,00686,2022-05-26 00:00:11,25.49187,-103.40496,18,00,1,
4515,00686,2022-05-26 00:00:42,25.49148,-103.4052,3,00,1,
4515,00686,2022-05-26 00:01:12,25.4917,-103.40514,0,00,1,
4515,00686,2022-05-26 00:01:42,25.4918,-103.40506,0,00,1,
4515,00686,2022-05-26 00:02:13,25.4918,-103.40506,0,00,1,
4515,00686,2022-05-26 00:02:43,25.4918,-103.40504,0,00,1,
4515,00686,2022-05-26 00:03:13,25.4918,-103.40505,0,00,1,
4515,00686,2022-05-26 00:03:39,25.4918,-103.40506,0,00,1,
4515,00686,2022-05-26 00:04:09,25.49181,-103.40506,0,00,1,
4515,00686,2022-05-26 00:04:40,25.49181,-103.40505,0,00,1,
4515,00686,2022-05-26 00:05:10,25.49181,-103.40503,0,00,1,
4515,00686,2022-05-26 00:05:40,25.4918,-103.40502,0,00,1,
4515,00686,2022-05-26 00:06:11,25.4918,-103.40504,0,00,1,
4515,00686,2022-05-26 00:06:41,25.4918,-103.40504,0,00,1,
4515,00686,2022-05-26 00:07:12,25.49179,-103.40503,0,00,1,
4515,00686,2022-05-26 00:07:42,25.49179,-103.40503,0,00,1,
4515,00686,2022-05-26 00:08:07,25.4918,-103.40504,0,00,1,
4515,00686,2022-05-26 00:08:38,25.49181,-103.40505,0,00,1,
4515,00686,2022-05-26 00:09:09,25.49181,-103.40505,0,00,1,
4515,00687,2022-05-26 00:59:57,0,0,0,04,0,
4515,00687,2022-05-26 01:00:23,25.49287,-103.40339,30,04,1,
4515,00687,2022-05-26 01:00:48,25.49356,-103.40256,2,04,1,
4515,00687,2022-05-26 01:01:15,25.49461,-103.40353,22,04,1,
4515,00687,2022-05-26 01:01:45,25.49585,-103.40497,29,04,1,
4515,00687,2022-05-26 01:02:15,25.49688,-103.40605,18,04,1,
4515,00687,2022-05-26 01:02:46,25.49701,-103.40806,27,04,1,
4515,00687,2022-05-26 01:03:16,25.49571,-103.40945,20,04,1,
4515,00687,2022-05-26 01:03:46,25.49682,-103.41026,24,04,1,
4515,00687,2022-05-26 01:04:17,25.49948,-103.40828,48,04,1,
4515,00687,2022-05-26 01:04:47,25.5021,-103.4059,30,04,1,
4515,00687,2022-05-26 01:05:17,25.50276,-103.40535,23,04,1,
4515,00687,2022-05-26 01:05:43,25.50317,-103.40503,19,04,1,
4515,00687,2022-05-26 01:06:13,25.50396,-103.40428,35,04,1,
4515,00687,2022-05-26 01:06:43,25.50612,-103.40168,44,04,1,
4515,00687,2022-05-26 01:07:14,25.50713,-103.40042,1,04,1,
4515,00687,2022-05-26 01:07:44,25.50747,-103.40001,0,04,1,
4515,00687,2022-05-26 01:08:14,25.50843,-103.39894,0,04,1,
4515,00687,2022-05-26 01:08:45,25.51009,-103.39723,0,04,1,
4515,00687,2022-05-26 01:09:15,25.51103,-103.39623,0,04,1,
4515,00687,2022-05-26 01:09:45,25.51167,-103.39556,24,04,1,
4515,00687,2022-05-26 01:10:16,25.51271,-103.39445,12,04,1,
4515,00687,2022-05-26 01:10:41,25.51273,-103.39442,0,04,1,
4515,00687,2022-05-26 01:11:11,25.51273,-103.39443,0,04,1,
4515,00687,2022-05-26 01:11:42,25.51283,-103.39434,13,04,1,
4515,00687,2022-05-26 01:12:12,25.51413,-103.39404,31,04,1,
4515,00687,2022-05-26 01:12:42,25.51449,-103.39404,12,04,1,
4515,00687,2022-05-26 01:13:13,25.51674,-103.39401,0,04,1,
4515,00687,2022-05-26 01:13:43,25.51739,-103.394,12,04,1,
4515,00687,2022-05-26 01:14:14,25.51996,-103.394,33,04,1,
4515,00687,2022-05-26 01:14:44,25.52169,-103.39398,6,04,1,
4515,00687,2022-05-26 01:15:14,25.52249,-103.39397,16,04,1,
4515,00687,2022-05-26 01:15:45,25.52506,-103.39396,35,04,1,
4515,00687,2022-05-26 01:16:10,25.52708,-103.39393,20,04,1,
4515,00687,2022-05-26 01:16:40,25.52913,-103.39391,0,04,1,
4515,00687,2022-05-26 01:17:10,25.53098,-103.3939,39,04,1,
4515,00687,2022-05-26 01:17:41,25.53339,-103.39383,42,04,1,
4515,00687,2022-05-26 01:18:11,25.53425,-103.39382,0,04,1,
4515,00687,2022-05-26 01:18:42,25.53465,-103.39384,0,04,1,
4515,00687,2022-05-26 01:19:12,25.53538,-103.39481,30,04,1,
4515,00687,2022-05-26 01:19:42,25.53541,-103.39562,7,04,1,
4515,00687,2022-05-26 01:20:13,25.5354,-103.39836,41,04,1,
4515,00687,2022-05-26 01:20:43,25.53538,-103.4021,46,04,1,
4515,00687,2022-05-26 01:21:08,25.53546,-103.40449,12,04,1,
4515,00687,2022-05-26 01:21:39,25.53549,-103.40477,0,04,1,
4515,00687,2022-05-26 01:22:09,25.53562,-103.40612,39,04,1,
4515,00687,2022-05-26 01:22:39,25.53562,-103.40951,38,04,1,
4515,00687,2022-05-26 01:23:10,25.53564,-103.41259,39,04,1,
4515,00687,2022-05-26 01:23:40,25.53565,-103.41493,0,04,1,
4515,00687,2022-05-26 01:24:10,25.53566,-103.4149,0,04,1,
4515,00687,2022-05-26 01:24:41,25.53566,-103.41488,0,04,1,
4515,00687,2022-05-26 01:25:11,25.53566,-103.41697,36,04,1,
4515,00687,2022-05-26 01:25:41,25.53567,-103.41825,0,04,1,
4515,00687,2022-05-26 01:26:10,25.53568,-103.41944,0,04,1,
4515,00687,2022-05-26 01:26:37,25.53571,-103.42102,32,04,1,
4515,00687,2022-05-26 01:27:07,25.53572,-103.42369,4,04,1,
4515,00687,2022-05-26 01:27:38,25.53572,-103.42454,5,04,1,
4515,00687,2022-05-26 01:28:08,25.53571,-103.42691,39,04,1,
4515,00687,2022-05-26 01:28:38,25.53573,-103.43069,44,04,1,
4515,00687,2022-05-26 01:29:09,25.53578,-103.43396,21,04,1,
4515,00687,2022-05-26 01:29:39,25.53581,-103.43415,0,04,1,
4515,00687,2022-05-26 01:30:10,25.53582,-103.43413,0,04,1,
4515,00687,2022-05-26 01:30:40,25.53582,-103.43528,30,04,1,
4515,00687,2022-05-26 01:31:10,25.53579,-103.43714,31,04,1,
4515,00687,2022-05-26 01:31:36,25.53578,-103.43994,43,04,1,
4515,00687,2022-05-26 01:32:06,25.53582,-103.44199,0,04,1,
4515,00687,2022-05-26 01:32:36,25.53583,-103.44405,37,04,1,
4515,00687,2022-05-26 01:33:07,25.53584,-103.44526,21,04,1,
4515,00687,2022-05-26 01:33:37,25.53585,-103.44627,2,04,1,
4515,00687,2022-05-26 01:34:07,25.53585,-103.44796,9,04,1,
4515,00687,2022-05-26 01:34:38,25.53586,-103.44931,28,04,1,
4515,00687,2022-05-26 01:35:08,25.53587,-103.451,29,04,1,
4515,00687,2022-05-26 01:35:38,25.53587,-103.4526,0,04,1,
4515,00687,2022-05-26 01:36:09,25.53587,-103.45285,22,04,1,
4515,00687,2022-05-26 01:36:34,25.53588,-103.45523,38,04,1,
4515,00687,2022-05-26 01:37:04,25.5359,-103.45851,35,04,1,
4515,00687,2022-05-26 01:37:35,25.53574,-103.46146,37,04,1,
4515,00687,2022-05-26 01:38:05,25.53514,-103.46404,29,04,1,
4515,00687,2022-05-26 01:38:35,25.53546,-103.46521,25,04,1,
4515,00687,2022-05-26 01:39:06,25.53704,-103.4656,16,04,1,
4515,00687,2022-05-26 01:39:36,25.53728,-103.46564,0,04,1,
4515,00687,2022-05-26 01:40:06,25.53727,-103.46565,0,04,1,
4515,00687,2022-05-26 01:40:37,25.53817,-103.46591,29,04,1,
4515,00687,2022-05-26 01:41:07,25.54009,-103.46646,24,04,1,
4515,00687,2022-05-26 01:41:37,25.54142,-103.46686,20,04,1,
4515,00687,2022-05-26 01:42:03,25.54161,-103.46736,0,04,1,
4515,00687,2022-05-26 01:42:33,25.5416,-103.46736,0,04,1,
4515,00687,2022-05-26 01:43:03,25.5416,-103.46736,0,04,1,
4515,00687,2022-05-26 01:43:34,25.5416,-103.46736,0,04,1,
4515,00687,2022-05-26 01:44:04,25.54087,-103.46773,27,04,1,
4515,00687,2022-05-26 01:44:34,25.54,-103.46756,15,04,1,
4515,00687,2022-05-26 01:45:05,25.53907,-103.4673,0,04,1,
4515,00687,2022-05-26 01:45:35,25.53908,-103.46731,0,04,1,
4515,00687,2022-05-26 01:46:05,25.53908,-103.46731,0,04,1,
4515,00687,2022-05-26 01:46:36,25.53903,-103.4673,12,04,1,
4515,00687,2022-05-26 01:47:05,25.53731,-103.46683,14,04,1,
4515,00687,2022-05-26 01:47:31,25.53644,-103.46658,23,04,1,
4515,00687,2022-05-26 01:48:02,25.5353,-103.46618,0,04,1,
4515,00687,2022-05-26 01:48:32,25.53482,-103.4648,36,04,1,
4515,00687,2022-05-26 01:49:02,25.53527,-103.46262,2,04,1,
4515,00687,2022-05-26 01:49:33,25.53569,-103.46095,24,04,1,
4515,00687,2022-05-26 01:50:03,25.53574,-103.45924,0,04,1,
4515,00687,2022-05-26 01:50:33,25.53574,-103.45924,2,04,1,
4515,00687,2022-05-26 01:51:04,25.53574,-103.45788,0,04,1,
4515,00687,2022-05-26 01:51:34,25.53574,-103.45712,0,04,1,
4515,00687,2022-05-26 01:52:05,25.53574,-103.45701,15,04,1,
4515,00687,2022-05-26 01:52:30,25.53574,-103.45466,27,04,1,
4515,00687,2022-05-26 01:53:00,25.5357,-103.45292,0,04,1,
4515,00687,2022-05-26 01:53:30,25.5357,-103.4529,0,04,1,
4515,00687,2022-05-26 01:54:01,25.5357,-103.45287,3,04,1,
4515,00687,2022-05-26 01:54:31,25.5357,-103.44984,46,04,1,
4515,00687,2022-05-26 01:55:02,25.53568,-103.449,0,04,1,
4515,00687,2022-05-26 01:55:32,25.53567,-103.44898,2,04,1,
4515,00687,2022-05-26 01:56:02,25.53568,-103.44887,8,04,1,
4515,00687,2022-05-26 01:56:33,25.53567,-103.4458,24,04,1,
4515,00687,2022-05-26 01:57:03,25.53567,-103.44417,41,04,1,
4515,00687,2022-05-26 01:57:28,25.53564,-103.44253,0,04,1,
4515,00687,2022-05-26 01:57:59,25.53563,-103.44254,0,04,1,
4515,00687,2022-05-26 01:58:29,25.53563,-103.44245,13,04,1,
4515,00687,2022-05-26 01:58:59,25.53564,-103.43907,53,04,1,
4515,00687,2022-05-26 01:59:30,25.53559,-103.43658,0,04,1,
4515,00687,2022-05-26 02:00:00,25.53559,-103.43582,3,04,1,
4515,00687,2022-05-26 02:00:30,25.53559,-103.43577,8,04,1,
4515,00687,2022-05-26 02:01:01,25.53556,-103.43391,0,04,1,
4515,00687,2022-05-26 02:01:31,25.53558,-103.43256,39,04,1,
4515,00687,2022-05-26 02:02:01,25.53556,-103.42994,30,04,1,
4515,00687,2022-05-26 02:02:31,25.53556,-103.42936,0,04,1,
4515,00687,2022-05-26 02:02:57,25.53555,-103.42761,42,04,1,
4515,00687,2022-05-26 02:03:27,25.53553,-103.42409,33,04,1,
4515,00687,2022-05-26 02:03:58,25.53552,-103.42213,0,04,1,
4515,00687,2022-05-26 02:04:28,25.53552,-103.42146,25,04,1,
4515,00687,2022-05-26 02:04:58,25.5355,-103.41949,29,04,1,
4515,00687,2022-05-26 02:05:29,25.53548,-103.41703,28,04,1,
4515,00687,2022-05-26 02:05:59,25.53548,-103.41575,0,04,1,
4515,00687,2022-05-26 02:06:30,25.53548,-103.41569,0,04,1,
4515,00687,2022-05-26 02:07:00,25.53546,-103.41379,36,04,1,
4515,00687,2022-05-26 02:07:30,25.53544,-103.41096,0,04,1,
4515,00687,2022-05-26 02:07:55,25.53544,-103.41027,31,04,1,
4515,00687,2022-05-26 02:08:26,25.53526,-103.40731,9,04,1,
4515,00687,2022-05-26 02:08:56,25.5353,-103.40657,27,04,1,
4515,00687,2022-05-26 02:09:27,25.53527,-103.40522,0,04,1,
4515,00687,2022-05-26 02:09:57,25.5352,-103.40412,11,04,1,
4515,00687,2022-05-26 02:10:27,25.53513,-103.40151,43,04,1,
4515,00687,2022-05-26 02:10:57,25.5351,-103.39769,46,04,1,
4515,00687,2022-05-26 02:11:28,25.53474,-103.39608,0,04,1,
4515,00687,2022-05-26 02:11:58,25.53474,-103.39611,0,04,1,
4515,00687,2022-05-26 02:12:29,25.53474,-103.39611,0,04,1,
4515,00687,2022-05-26 02:12:59,25.53359,-103.3961,24,04,1,
4515,00687,2022-05-26 02:13:24,25.53146,-103.3961,39,04,1,
4515,00687,2022-05-26 02:13:55,25.52913,-103.39614,5,04,1,
4515,00687,2022-05-26 02:14:25,25.52787,-103.39616,12,04,1,
4515,00687,2022-05-26 02:14:55,25.52562,-103.39614,44,04,1,
4515,00687,2022-05-26 02:15:26,25.52352,-103.39617,21,04,1,
4515,00687,2022-05-26 02:15:56,25.52226,-103.39618,0,04,1,
4515,00687,2022-05-26 02:16:26,25.52212,-103.39619,0,04,1,
4515,00687,2022-05-26 02:16:57,25.52078,-103.3962,27,04,1,
4515,00687,2022-05-26 02:17:27,25.51815,-103.39615,16,04,1,
4515,00687,2022-05-26 02:17:57,25.51806,-103.39614,0,04,1,
4515,00687,2022-05-26 02:18:23,25.51757,-103.39587,24,04,1,
4515,00687,2022-05-26 02:18:53,25.51756,-103.39421,0,04,1,
4515,00687,2022-05-26 02:19:23,25.51755,-103.39202,42,04,1,
4515,00687,2022-05-26 02:19:53,25.51752,-103.38987,0,04,1,
4515,00687,2022-05-26 02:20:24,25.51752,-103.38989,0,04,1,
4515,00687,2022-05-26 02:20:54,25.51749,-103.38969,14,04,1,
4515,00687,2022-05-26 02:21:25,25.51568,-103.39155,26,04,1,
4515,00687,2022-05-26 02:21:55,25.51492,-103.39236,0,04,1,
4515,00687,2022-05-26 02:22:26,25.51334,-103.39404,38,04,1,
4515,00687,2022-05-26 02:22:56,25.513,-103.39444,1,04,1,
4515,00687,2022-05-26 02:23:21,25.51264,-103.39471,0,04,1,
4515,00687,2022-05-26 02:23:51,25.51265,-103.3947,0,04,1,
4515,00687,2022-05-26 02:24:22,25.51207,-103.39421,27,04,1,
4515,00687,2022-05-26 02:24:52,25.51096,-103.39247,5,04,1,
4515,00687,2022-05-26 02:25:23,25.51009,-103.3911,0,04,1,
4515,00687,2022-05-26 02:25:53,25.5101,-103.39112,0,04,1,
4515,00687,2022-05-26 02:26:23,25.50945,-103.39011,15,04,1,
4515,00687,2022-05-26 02:26:54,25.50874,-103.389,0,04,1,
4515,00687,2022-05-26 02:27:24,25.50818,-103.38812,21,04,1,
4515,00687,2022-05-26 02:27:54,25.50734,-103.38679,28,04,1,
4515,00687,2022-05-26 02:28:20,25.50652,-103.38549,0,04,1,
4515,00687,2022-05-26 02:28:50,25.50651,-103.38545,2,04,1,
4515,00687,2022-05-26 02:29:20,25.50775,-103.38412,13,04,1,
4515,00687,2022-05-26 02:29:51,25.50876,-103.38335,31,04,1,
4515,00687,2022-05-26 02:30:21,25.50878,-103.38216,1,04,1,
4515,00687,2022-05-26 02:30:52,25.5082,-103.38128,22,04,1,
4515,00687,2022-05-26 02:31:22,25.50738,-103.37999,15,04,1,
4515,00687,2022-05-26 02:31:52,25.50644,-103.38057,27,04,1,
4515,00687,2022-05-26 02:32:23,25.50516,-103.38157,29,04,1,
4515,00687,2022-05-26 02:32:53,25.50435,-103.38214,13,04,1,
4515,00687,2022-05-26 02:33:23,25.50369,-103.38052,8,04,1,
4515,00687,2022-05-26 02:33:49,25.50233,-103.38145,3,04,1,
4515,00687,2022-05-26 02:34:19,25.50116,-103.38238,32,04,1,
4515,00687,2022-05-26 02:34:49,25.50132,-103.38322,22,04,1,
4515,00687,2022-05-26 02:35:20,25.50233,-103.38479,23,04,1,
4515,00687,2022-05-26 02:35:50,25.50274,-103.38576,5,04,1,
4515,00687,2022-05-26 02:36:20,25.50207,-103.38625,21,04,1,
4515,00687,2022-05-26 02:36:51,25.50121,-103.38691,7,04,1,
4515,00687,2022-05-26 02:37:21,25.50034,-103.38538,22,04,1,
4515,00687,2022-05-26 02:37:51,25.49949,-103.38384,16,04,1,
4515,00687,2022-05-26 02:38:22,25.49844,-103.3832,30,04,1,
4515,00687,2022-05-26 02:38:47,25.4974,-103.38134,31,04,1,
4515,00687,2022-05-26 02:39:17,25.49654,-103.37994,0,04,1,
4515,00687,2022-05-26 02:39:48,25.49613,-103.38012,20,04,1,
4515,00687,2022-05-26 02:40:18,25.49606,-103.37977,0,04,1,
4515,00687,2022-05-26 02:40:48,25.49606,-103.37977,0,04,1,
4515,00687,2022-05-26 02:41:19,25.49606,-103.37971,9,04,1,
4515,00687,2022-05-26 02:41:24,25.49615,-103.37962,9,00,1,
4515,00687,2022-05-26 02:41:51,25.49643,-103.37964,12,00,1,
4515,00687,2022-05-26 02:42:20,25.49773,-103.38168,37,00,1,
4515,00687,2022-05-26 02:42:50,25.49944,-103.38473,47,00,1,
4515,00687,2022-05-26 02:43:20,25.50115,-103.3878,36,00,1,
4515,00687,2022-05-26 02:43:51,25.50271,-103.39088,48,00,1,
4515,00687,2022-05-26 02:44:21,25.50398,-103.39313,0,00,1,
4515,00687,2022-05-26 02:44:51,25.50397,-103.3931,0,00,1,
4515,00687,2022-05-26 02:45:22,25.50523,-103.39533,45,00,1,
4515,00687,2022-05-26 02:45:52,25.50711,-103.39867,43,00,1,
4515,00687,2022-05-26 02:46:23,25.50751,-103.39945,0,00,1,
4515,00687,2022-05-26 02:46:50,25.5075,-103.3997,0,00,1,
4515,00687,2022-05-26 02:47:18,25.50726,-103.39998,0,00,1,
4515,00687,2022-05-26 02:47:49,25.50689,-103.40042,13,00,1,
4515,00687,2022-05-26 02:48:19,25.50701,-103.40024,0,00,1,
4515,00687,2022-05-26 02:48:50,25.5071,-103.40025,0,00,1,
4515,00687,2022-05-26 02:49:20,25.50712,-103.40026,0,00,1,
4515,00687,2022-05-26 02:49:50,25.50711,-103.40026,0,00,1,
4515,00687,2022-05-26 02:50:21,25.50708,-103.40024,0,00,1,
4515,00687,2022-05-26 02:50:51,25.50706,-103.40023,0,00,1,
4515,00687,2022-05-26 02:51:22,25.50706,-103.40022,0,00,1,
4515,00687,2022-05-26 02:51:47,25.50705,-103.40021,0,00,1,
4515,00687,2022-05-26 02:52:17,25.50707,-103.4002,0,00,1,
4515,00687,2022-05-26 02:52:47,25.5071,-103.40021,0,00,1,
4515,00687,2022-05-26 02:53:18,25.50712,-103.4002,0,00,1,
4515,00687,2022-05-26 02:53:48,25.50713,-103.40021,0,00,1,
4515,00687,2022-05-26 02:54:18,25.50711,-103.40019,0,00,1,
4515,00687,2022-05-26 02:54:49,25.50711,-103.40019,0,00,1,
4515,00687,2022-05-26 02:55:19,25.50715,-103.40021,0,00,1,
4515,00688,2022-05-26 02:58:25,25.50686,-103.40048,3,04,1,
4515,00688,2022-05-26 02:58:30,25.50682,-103.40046,2,00,1,
4515,00688,2022-05-26 02:59:00,25.5068,-103.40046,0,00,1,
4515,00688,2022-05-26 02:59:31,25.50681,-103.40046,0,00,1,
