Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6234,03807,2022-05-25 17:47:15,25.50222,-103.4058,0,04,1,
6234,03807,2022-05-25 17:47:45,25.5031,-103.40512,38,04,1,
6234,03807,2022-05-25 17:48:15,25.50524,-103.40278,39,04,1,
6234,03807,2022-05-25 17:48:46,25.50636,-103.40142,44,04,1,
6234,03807,2022-05-25 17:49:16,25.50733,-103.40019,18,04,1,
6234,03807,2022-05-25 17:49:46,25.50845,-103.39894,0,04,1,
6234,03807,2022-05-25 17:50:17,25.5094,-103.39799,50,04,1,
6234,03807,2022-05-25 17:50:42,25.51218,-103.39505,57,04,1,
6234,03807,2022-05-25 17:51:13,25.51276,-103.39443,5,04,1,
6234,03807,2022-05-25 17:51:43,25.51381,-103.39405,13,04,1,
6234,03807,2022-05-25 17:52:13,25.5149,-103.39408,16,04,1,
6234,03807,2022-05-25 17:52:43,25.51656,-103.39407,16,04,1,
6234,03807,2022-05-25 17:53:14,25.51739,-103.39405,0,04,1,
6234,03807,2022-05-25 17:53:44,25.51739,-103.39404,0,04,1,
6234,03807,2022-05-25 17:54:14,25.51763,-103.39406,14,04,1,
6234,03807,2022-05-25 17:54:45,25.51982,-103.39404,31,04,1,
6234,03807,2022-05-25 17:55:15,25.52183,-103.39403,32,04,1,
6234,03807,2022-05-25 17:55:45,25.52381,-103.394,28,04,1,
6234,03807,2022-05-25 17:56:11,25.52447,-103.394,24,04,1,
6234,03807,2022-05-25 17:56:41,25.52692,-103.39397,15,04,1,
6234,03807,2022-05-25 17:57:11,25.52726,-103.39397,25,04,1,
6234,03807,2022-05-25 17:57:42,25.52901,-103.39396,36,04,1,
6234,03807,2022-05-25 17:58:12,25.53196,-103.39394,33,04,1,
6234,03807,2022-05-25 17:58:42,25.53469,-103.39386,0,04,1,
6234,03807,2022-05-25 17:59:13,25.53538,-103.39476,23,04,1,
6234,03807,2022-05-25 17:59:43,25.5354,-103.39627,26,04,1,
6234,03807,2022-05-25 18:00:13,25.53539,-103.39999,53,04,1,
6234,03807,2022-05-25 18:00:44,25.53541,-103.40405,45,04,1,
6234,03807,2022-05-25 18:01:14,25.53549,-103.40485,0,04,1,
6234,03807,2022-05-25 18:01:39,25.53547,-103.40485,0,04,1,
6234,03807,2022-05-25 18:02:10,25.53557,-103.40684,32,04,1,
6234,03807,2022-05-25 18:02:40,25.53561,-103.40888,44,04,1,
6234,03807,2022-05-25 18:03:10,25.53562,-103.41123,21,04,1,
6234,03807,2022-05-25 18:03:41,25.53565,-103.4137,18,04,1,
6234,03807,2022-05-25 18:04:11,25.53566,-103.41387,8,04,1,
6234,03807,2022-05-25 18:04:41,25.53567,-103.41583,32,04,1,
6234,03807,2022-05-25 18:05:12,25.53568,-103.41829,0,04,1,
6234,03807,2022-05-25 18:05:42,25.53568,-103.41925,32,04,1,
6234,03807,2022-05-25 18:06:12,25.53568,-103.42028,0,04,1,
6234,03807,2022-05-25 18:06:41,25.53569,-103.42217,25,04,1,
6234,03807,2022-05-25 18:07:08,25.53571,-103.4224,0,04,1,
6234,03807,2022-05-25 18:07:38,25.53571,-103.42397,33,04,1,
6234,03807,2022-05-25 18:08:09,25.53572,-103.4278,52,04,1,
6234,03807,2022-05-25 18:08:39,25.53572,-103.42876,0,04,1,
6234,03807,2022-05-25 18:09:09,25.53573,-103.42874,0,04,1,
6234,03807,2022-05-25 18:09:40,25.53574,-103.43087,29,04,1,
6234,03807,2022-05-25 18:10:10,25.53575,-103.43259,44,04,1,
6234,03807,2022-05-25 18:10:41,25.53576,-103.43409,0,04,1,
6234,03807,2022-05-25 18:11:11,25.53576,-103.43457,24,04,1,
6234,03807,2022-05-25 18:11:41,25.53578,-103.43709,35,04,1,
6234,03807,2022-05-25 18:12:07,25.5358,-103.43982,34,04,1,
6234,03807,2022-05-25 18:12:37,25.53581,-103.44055,8,04,1,
6234,03807,2022-05-25 18:13:07,25.53583,-103.4417,19,04,1,
6234,03807,2022-05-25 18:13:38,25.53582,-103.44212,0,04,1,
6234,03807,2022-05-25 18:14:08,25.53572,-103.44222,0,04,1,
6234,03807,2022-05-25 18:14:38,25.5358,-103.4438,0,04,1,
6234,03807,2022-05-25 18:15:08,25.53582,-103.44471,30,04,1,
6234,03807,2022-05-25 18:15:39,25.53584,-103.44747,19,04,1,
6234,03807,2022-05-25 18:16:09,25.53585,-103.44784,0,04,1,
6234,03807,2022-05-25 18:16:40,25.53587,-103.44976,39,04,1,
6234,03807,2022-05-25 18:17:05,25.53589,-103.45255,12,04,1,
6234,03807,2022-05-25 18:17:35,25.53589,-103.45257,0,04,1,
6234,03807,2022-05-25 18:18:06,25.53589,-103.45259,8,04,1,
6234,03807,2022-05-25 18:18:36,25.53588,-103.45522,42,04,1,
6234,03807,2022-05-25 18:19:06,25.53591,-103.45736,36,04,1,
6234,03807,2022-05-25 18:19:37,25.53591,-103.45829,28,04,1,
6234,03807,2022-05-25 18:20:07,25.53593,-103.45973,31,04,1,
6234,03807,2022-05-25 18:20:37,25.53594,-103.45997,0,04,1,
6234,03807,2022-05-25 18:21:08,25.53585,-103.46099,24,04,1,
6234,03807,2022-05-25 18:21:38,25.53553,-103.46233,35,04,1,
6234,03807,2022-05-25 18:22:08,25.53518,-103.46381,24,04,1,
6234,03807,2022-05-25 18:22:34,25.53532,-103.46515,24,04,1,
6234,03807,2022-05-25 18:23:04,25.53743,-103.46573,30,04,1,
6234,03807,2022-05-25 18:23:35,25.53982,-103.46641,15,04,1,
6234,03807,2022-05-25 18:24:05,25.53986,-103.46642,0,04,1,
6234,03807,2022-05-25 18:24:35,25.53987,-103.46641,0,04,1,
6234,03807,2022-05-25 18:25:05,25.54049,-103.46656,11,04,1,
6234,03807,2022-05-25 18:25:36,25.54145,-103.46693,22,04,1,
6234,03807,2022-05-25 18:26:06,25.54063,-103.46772,17,04,1,
6234,03807,2022-05-25 18:26:36,25.5404,-103.46764,0,04,1,
6234,03807,2022-05-25 18:27:07,25.53858,-103.46713,32,04,1,
6234,03807,2022-05-25 18:27:32,25.53738,-103.4668,0,04,1,
6234,03807,2022-05-25 18:28:03,25.5374,-103.46681,0,04,1,
6234,03807,2022-05-25 18:28:33,25.53741,-103.46682,0,04,1,
6234,03807,2022-05-25 18:29:03,25.53683,-103.46668,14,04,1,
6234,03807,2022-05-25 18:29:34,25.53556,-103.46629,16,04,1,
6234,03807,2022-05-25 18:30:04,25.53515,-103.46605,0,04,1,
6234,03807,2022-05-25 18:30:34,25.535,-103.46583,24,04,1,
6234,03807,2022-05-25 18:31:05,25.53525,-103.46296,33,04,1,
6234,03807,2022-05-25 18:31:35,25.53548,-103.46186,12,04,1,
6234,03807,2022-05-25 18:32:05,25.53575,-103.46068,0,04,1,
6234,03807,2022-05-25 18:32:35,25.53576,-103.46063,0,04,1,
6234,03807,2022-05-25 18:33:01,25.5358,-103.45974,35,04,1,
6234,03807,2022-05-25 18:33:31,25.53578,-103.45894,25,04,1,
6234,03807,2022-05-25 18:34:02,25.53579,-103.45738,0,04,1,
6234,03807,2022-05-25 18:34:32,25.53576,-103.4563,0,04,1,
6234,03807,2022-05-25 18:35:02,25.53578,-103.45337,45,04,1,
6234,03807,2022-05-25 18:35:33,25.53575,-103.45297,0,04,1,
6234,03807,2022-05-25 18:36:03,25.53575,-103.45296,1,04,1,
6234,03807,2022-05-25 18:36:33,25.53576,-103.44963,42,04,1,
6234,03807,2022-05-25 18:37:04,25.53573,-103.449,0,04,1,
6234,03807,2022-05-25 18:37:34,25.53573,-103.449,0,04,1,
6234,03807,2022-05-25 18:37:59,25.53573,-103.449,0,04,1,
6234,03807,2022-05-25 18:38:30,25.5357,-103.44616,28,04,1,
6234,03807,2022-05-25 18:39:00,25.53572,-103.44584,8,04,1,
6234,03807,2022-05-25 18:39:30,25.53568,-103.44272,15,04,1,
6234,03807,2022-05-25 18:40:01,25.53568,-103.4427,0,04,1,
6234,03807,2022-05-25 18:40:31,25.53569,-103.44272,0,04,1,
6234,03807,2022-05-25 18:41:02,25.53568,-103.44088,7,04,1,
6234,03807,2022-05-25 18:41:32,25.53565,-103.43868,52,04,1,
6234,03807,2022-05-25 18:42:02,25.53564,-103.43685,0,04,1,
6234,03807,2022-05-25 18:42:33,25.53566,-103.43622,2,04,1,
6234,03807,2022-05-25 18:42:58,25.53563,-103.43625,0,04,1,
6234,03807,2022-05-25 18:43:28,25.53556,-103.43413,0,04,1,
6234,03807,2022-05-25 18:43:59,25.53561,-103.43168,46,04,1,
6234,03807,2022-05-25 18:44:29,25.5356,-103.42984,36,04,1,
6234,03807,2022-05-25 18:44:59,25.53562,-103.42792,53,04,1,
6234,03807,2022-05-25 18:45:30,25.53556,-103.42317,38,04,1,
6234,03807,2022-05-25 18:46:00,25.53556,-103.42284,0,04,1,
6234,03807,2022-05-25 18:46:30,25.53556,-103.42205,14,04,1,
6234,03807,2022-05-25 18:47:01,25.53557,-103.4206,17,04,1,
6234,03807,2022-05-25 18:47:31,25.53554,-103.41982,28,04,1,
6234,03807,2022-05-25 18:48:01,25.53556,-103.41917,0,04,1,
6234,03807,2022-05-25 18:48:27,25.53557,-103.41917,4,04,1,
6234,03807,2022-05-25 18:48:57,25.53553,-103.41739,7,04,1,
6234,03807,2022-05-25 18:49:27,25.53552,-103.41596,0,04,1,
6234,03807,2022-05-25 18:49:58,25.53553,-103.41598,0,04,1,
6234,03807,2022-05-25 18:50:28,25.53552,-103.41374,49,04,1,
6234,03807,2022-05-25 18:50:58,25.53552,-103.41017,54,04,1,
6234,03807,2022-05-25 18:51:29,25.53533,-103.40707,9,04,1,
6234,03807,2022-05-25 18:51:59,25.53533,-103.40685,8,04,1,
6234,03807,2022-05-25 18:52:29,25.53523,-103.40393,47,04,1,
6234,03807,2022-05-25 18:53:00,25.53518,-103.40056,43,04,1,
6234,03807,2022-05-25 18:53:25,25.53514,-103.39862,40,04,1,
6234,03807,2022-05-25 18:53:55,25.53512,-103.39662,9,04,1,
6234,03807,2022-05-25 18:54:26,25.53477,-103.39615,0,04,1,
6234,03807,2022-05-25 18:54:56,25.53477,-103.39614,0,04,1,
6234,03807,2022-05-25 18:55:26,25.53343,-103.39613,20,04,1,
6234,03807,2022-05-25 18:55:57,25.53123,-103.39613,30,04,1,
6234,03807,2022-05-25 18:56:27,25.52888,-103.39615,43,04,1,
6234,03807,2022-05-25 18:56:58,25.52744,-103.39616,9,04,1,
6234,03807,2022-05-25 18:57:28,25.52725,-103.39616,19,04,1,
6234,03807,2022-05-25 18:57:58,25.52402,-103.39619,48,04,1,
6234,03807,2022-05-25 18:58:24,25.5228,-103.3962,0,04,1,
6234,03807,2022-05-25 18:58:54,25.52281,-103.39619,0,04,1,
6234,03807,2022-05-25 18:59:24,25.52281,-103.39619,0,04,1,
6234,03807,2022-05-25 18:59:55,25.52234,-103.39619,1,04,1,
6234,03807,2022-05-25 19:00:25,25.52077,-103.3962,31,04,1,
6234,03807,2022-05-25 19:00:55,25.51758,-103.39611,20,04,1,
6234,03807,2022-05-25 19:01:26,25.51758,-103.39431,6,04,1,
6234,03807,2022-05-25 19:01:56,25.51758,-103.39108,52,04,1,
6234,03807,2022-05-25 19:02:26,25.51755,-103.38993,0,04,1,
6234,03807,2022-05-25 19:02:57,25.51737,-103.38974,19,04,1,
6234,03807,2022-05-25 19:03:22,25.51553,-103.39174,58,04,1,
6234,03807,2022-05-25 19:03:53,25.51312,-103.39436,0,04,1,
6234,03807,2022-05-25 19:04:23,25.51314,-103.39439,0,04,1,
6234,03807,2022-05-25 19:04:54,25.51212,-103.39422,33,04,1,
6234,03807,2022-05-25 19:05:24,25.5115,-103.39324,27,04,1,
6234,03807,2022-05-25 19:05:55,25.51076,-103.39208,31,04,1,
6234,03807,2022-05-25 19:06:25,25.51006,-103.391,0,04,1,
6234,03807,2022-05-25 19:06:55,25.50939,-103.38995,34,04,1,
6234,03807,2022-05-25 19:07:26,25.5086,-103.38873,33,04,1,
6234,03807,2022-05-25 19:07:51,25.50771,-103.38732,35,04,1,
6234,03807,2022-05-25 19:08:21,25.50692,-103.38608,38,04,1,
6234,03807,2022-05-25 19:08:52,25.50656,-103.3855,0,04,1,
6234,03807,2022-05-25 19:09:22,25.50656,-103.3855,0,04,1,
6234,03807,2022-05-25 19:09:53,25.50701,-103.38476,36,04,1,
6234,03807,2022-05-25 19:10:23,25.50895,-103.38325,27,04,1,
6234,03807,2022-05-25 19:10:53,25.50929,-103.38297,0,04,1,
6234,03807,2022-05-25 19:11:24,25.50879,-103.38216,11,04,1,
6234,03807,2022-05-25 19:11:54,25.50828,-103.38136,14,04,1,
6234,03807,2022-05-25 19:12:24,25.50778,-103.38058,6,04,1,
6234,03807,2022-05-25 19:12:50,25.50725,-103.37994,14,04,1,
6234,03807,2022-05-25 19:13:20,25.50597,-103.38095,2,04,1,
6234,03807,2022-05-25 19:13:51,25.50457,-103.38205,7,04,1,
6234,03807,2022-05-25 19:14:21,25.50403,-103.38158,31,04,1,
6234,03807,2022-05-25 19:14:51,25.50299,-103.38096,31,04,1,
6234,03807,2022-05-25 19:15:22,25.50227,-103.38154,15,04,1,
6234,03807,2022-05-25 19:15:52,25.50102,-103.3825,12,04,1,
6234,03807,2022-05-25 19:16:22,25.50162,-103.38363,29,04,1,
6234,03807,2022-05-25 19:16:53,25.50285,-103.38571,12,04,1,
6234,03807,2022-05-25 19:17:23,25.50191,-103.38637,22,04,1,
6234,03807,2022-05-25 19:17:48,25.50131,-103.38689,0,04,1,
6234,03807,2022-05-25 19:18:19,25.50059,-103.38579,31,04,1,
6234,03807,2022-05-25 19:18:49,25.4994,-103.38374,15,04,1,
6234,03807,2022-05-25 19:19:20,25.49912,-103.38392,0,04,1,
6234,03807,2022-05-25 19:19:50,25.49912,-103.38393,0,04,1,
6234,03807,2022-05-25 19:20:20,25.49803,-103.38237,48,04,1,
6234,03807,2022-05-25 19:20:51,25.49663,-103.38003,0,04,1,
6234,03807,2022-05-25 19:21:21,25.49665,-103.38005,0,04,1,
6234,03807,2022-05-25 19:21:36,25.49665,-103.38005,0,00,1,
6234,03807,2022-05-25 19:22:07,25.49666,-103.38005,0,00,1,
6234,03807,2022-05-25 19:22:32,25.49666,-103.38006,0,00,1,
6234,03807,2022-05-25 19:23:02,25.49641,-103.38087,23,00,1,
6234,03807,2022-05-25 19:23:33,25.4964,-103.38107,0,00,1,
6234,03807,2022-05-25 19:24:03,25.4964,-103.38108,0,00,1,
6234,03807,2022-05-25 19:24:33,25.4964,-103.38107,0,00,1,
6234,03807,2022-05-25 19:25:04,25.4964,-103.38107,0,00,1,
6234,03807,2022-05-25 19:25:34,25.4964,-103.38107,0,00,1,
6234,03807,2022-05-25 19:26:04,25.4964,-103.38107,0,00,1,
6234,03807,2022-05-25 19:26:35,25.4964,-103.38106,0,00,1,
6234,03807,2022-05-25 19:27:05,25.49639,-103.38107,0,00,1,
6234,03807,2022-05-25 19:27:32,25.49639,-103.38107,0,00,1,
6234,03807,2022-05-25 19:28:01,25.49639,-103.38107,0,00,1,
6234,03807,2022-05-25 19:28:31,25.49639,-103.38106,0,00,1,
6234,03807,2022-05-25 19:29:01,25.49639,-103.38106,0,00,1,
6234,03808,2022-05-25 19:36:43,25.4964,-103.38107,0,04,1,
6234,03808,2022-05-25 19:36:43,25.4964,-103.38107,0,05,1,
6234,03808,2022-05-25 19:37:14,25.4964,-103.38107,0,04,1,
6234,03808,2022-05-25 19:37:39,25.49639,-103.38107,0,04,1,
6234,03808,2022-05-25 19:38:10,25.49639,-103.38107,0,04,1,
6234,03808,2022-05-25 19:38:40,25.49639,-103.38107,0,04,1,
6234,03808,2022-05-25 19:39:10,25.49626,-103.38106,5,04,1,
6234,03808,2022-05-25 19:39:41,25.49671,-103.37984,17,04,1,
6234,03808,2022-05-25 19:40:11,25.49805,-103.38217,36,04,1,
6234,03808,2022-05-25 19:40:42,25.49935,-103.38453,33,04,1,
6234,03808,2022-05-25 19:41:12,25.5005,-103.38655,9,04,1,
6234,03808,2022-05-25 19:41:42,25.50194,-103.38925,32,04,1,
6234,03808,2022-05-25 19:42:12,25.5031,-103.39149,20,04,1,
6234,03808,2022-05-25 19:42:38,25.50419,-103.39085,20,04,1,
6234,03808,2022-05-25 19:43:08,25.50551,-103.38968,15,04,1,
6234,03808,2022-05-25 19:43:38,25.50472,-103.38849,4,04,1,
6234,03808,2022-05-25 19:44:09,25.50396,-103.38733,10,04,1,
6234,03808,2022-05-25 19:44:39,25.50335,-103.38634,16,04,1,
6234,03808,2022-05-25 19:45:10,25.50255,-103.38506,26,04,1,
6234,03808,2022-05-25 19:45:40,25.50141,-103.38332,23,04,1,
6234,03808,2022-05-25 19:46:10,25.50097,-103.38238,1,04,1,
6234,03808,2022-05-25 19:46:41,25.50206,-103.38157,18,04,1,
6234,03808,2022-05-25 19:47:11,25.50272,-103.38108,14,04,1,
6234,03808,2022-05-25 19:47:41,25.50375,-103.38044,0,04,1,
6234,03808,2022-05-25 19:48:06,25.50397,-103.38072,24,04,1,
6234,03808,2022-05-25 19:48:37,25.50448,-103.38205,8,04,1,
6234,03808,2022-05-25 19:49:03,25.50586,-103.38103,9,04,1,
6234,03808,2022-05-25 19:49:33,25.50728,-103.37994,14,04,1,
6234,03808,2022-05-25 19:50:04,25.50783,-103.38065,6,04,1,
6234,03808,2022-05-25 19:50:34,25.50862,-103.3819,15,04,1,
6234,03808,2022-05-25 19:51:05,25.50903,-103.38344,31,04,1,
6234,03808,2022-05-25 19:51:35,25.50662,-103.38532,9,04,1,
6234,03808,2022-05-25 19:52:05,25.50698,-103.38602,36,04,1,
6234,03808,2022-05-25 19:52:36,25.50832,-103.38811,0,04,1,
6234,03808,2022-05-25 19:53:01,25.50909,-103.38931,26,04,1,
6234,03808,2022-05-25 19:53:31,25.50985,-103.39049,2,04,1,
6234,03808,2022-05-25 19:54:02,25.51019,-103.39103,37,04,1,
6234,03808,2022-05-25 19:54:32,25.51149,-103.39306,37,04,1,
6234,03808,2022-05-25 19:55:02,25.51275,-103.39445,5,04,1,
6234,03808,2022-05-25 19:55:33,25.51366,-103.39406,21,04,1,
6234,03808,2022-05-25 19:56:03,25.51442,-103.3941,0,04,1,
6234,03808,2022-05-25 19:56:33,25.51521,-103.3941,27,04,1,
6234,03808,2022-05-25 19:57:04,25.51711,-103.39407,22,04,1,
6234,03808,2022-05-25 19:57:34,25.51775,-103.39406,17,04,1,
6234,03808,2022-05-25 19:58:04,25.51928,-103.39403,23,04,1,
6234,03808,2022-05-25 19:58:30,25.52052,-103.39402,23,04,1,
6234,03808,2022-05-25 19:59:00,25.5219,-103.39403,0,04,1,
6234,03808,2022-05-25 19:59:30,25.52196,-103.39403,10,04,1,
6234,03808,2022-05-25 20:00:01,25.52406,-103.394,32,04,1,
6234,03808,2022-05-25 20:00:31,25.52632,-103.39398,28,04,1,
6234,03808,2022-05-25 20:01:01,25.52822,-103.39397,32,04,1,
6234,03808,2022-05-25 20:01:32,25.52966,-103.39396,25,04,1,
6234,03808,2022-05-25 20:02:02,25.53155,-103.39395,10,04,1,
6234,03808,2022-05-25 20:02:32,25.53367,-103.3939,31,04,1,
6234,03808,2022-05-25 20:03:03,25.53455,-103.39389,12,04,1,
6234,03808,2022-05-25 20:03:33,25.53483,-103.39387,0,04,1,
6234,03808,2022-05-25 20:03:58,25.53532,-103.39404,20,04,1,
6234,03808,2022-05-25 20:04:29,25.53539,-103.39588,19,04,1,
6234,03808,2022-05-25 20:04:59,25.53539,-103.39852,36,04,1,
6234,03808,2022-05-25 20:05:29,25.53539,-103.40133,35,04,1,
6234,03808,2022-05-25 20:06:00,25.5354,-103.40375,29,04,1,
6234,03808,2022-05-25 20:06:30,25.53547,-103.40454,0,04,1,
6234,03808,2022-05-25 20:07:00,25.53552,-103.4049,26,04,1,
6234,03808,2022-05-25 20:07:31,25.5356,-103.40787,36,04,1,
6234,03808,2022-05-25 20:08:01,25.53563,-103.41085,26,04,1,
6234,03808,2022-05-25 20:08:31,25.53565,-103.41319,27,04,1,
6234,03808,2022-05-25 20:08:57,25.53565,-103.41395,0,04,1,
6234,03808,2022-05-25 20:09:27,25.53565,-103.41393,0,04,1,
6234,03808,2022-05-25 20:09:57,25.53565,-103.41393,0,04,1,
6234,03808,2022-05-25 20:10:28,25.53566,-103.41535,24,04,1,
6234,03808,2022-05-25 20:10:58,25.53567,-103.41784,18,04,1,
6234,03808,2022-05-25 20:11:28,25.53568,-103.41838,25,04,1,
6234,03808,2022-05-25 20:11:59,25.53566,-103.41956,0,04,1,
6234,03808,2022-05-25 20:12:29,25.53568,-103.421,28,04,1,
6234,03808,2022-05-25 20:12:59,25.53569,-103.42208,0,04,1,
6234,03808,2022-05-25 20:13:30,25.5357,-103.42239,6,04,1,
6234,03808,2022-05-25 20:14:00,25.5357,-103.42323,26,04,1,
6234,03808,2022-05-25 20:14:25,25.53572,-103.42563,22,04,1,
6234,03808,2022-05-25 20:14:56,25.53572,-103.42575,11,04,1,
6234,03808,2022-05-25 20:15:26,25.53572,-103.42937,52,04,1,
6234,03808,2022-05-25 20:15:56,25.53576,-103.43335,32,04,1,
6234,03808,2022-05-25 20:16:27,25.53576,-103.43404,8,04,1,
6234,03808,2022-05-25 20:16:57,25.53577,-103.4342,0,04,1,
6234,03808,2022-05-25 20:17:27,25.53578,-103.43419,0,04,1,
6234,03808,2022-05-25 20:17:58,25.53578,-103.43428,16,04,1,
6234,03808,2022-05-25 20:18:28,25.5358,-103.43606,24,04,1,
6234,03808,2022-05-25 20:18:58,25.53581,-103.43705,37,04,1,
6234,03808,2022-05-25 20:19:24,25.5358,-103.44048,45,04,1,
6234,03808,2022-05-25 20:19:54,25.53583,-103.44214,0,04,1,
6234,03808,2022-05-25 20:20:25,25.53582,-103.44379,50,04,1,
6234,03808,2022-05-25 20:20:55,25.53584,-103.44675,51,04,1,
6234,03808,2022-05-25 20:21:26,25.53585,-103.44808,0,04,1,
6234,03808,2022-05-25 20:21:56,25.53585,-103.44808,0,04,1,
6234,03808,2022-05-25 20:22:26,25.53586,-103.44911,37,04,1,
6234,03808,2022-05-25 20:22:57,25.53586,-103.45202,27,04,1,
6234,03808,2022-05-25 20:23:27,25.53588,-103.4549,37,04,1,
6234,03808,2022-05-25 20:23:57,25.53589,-103.45646,9,04,1,
6234,03808,2022-05-25 20:24:23,25.53593,-103.45757,33,04,1,
6234,03808,2022-05-25 20:24:53,25.53593,-103.45881,25,04,1,
6234,03808,2022-05-25 20:25:24,25.5358,-103.46105,34,04,1,
6234,03808,2022-05-25 20:25:54,25.53557,-103.46219,27,04,1,
6234,03808,2022-05-25 20:26:25,25.53499,-103.46473,28,04,1,
6234,03808,2022-05-25 20:26:55,25.53652,-103.46548,23,04,1,
6234,03808,2022-05-25 20:27:25,25.53715,-103.46569,0,04,1,
6234,03808,2022-05-25 20:27:56,25.53714,-103.46572,0,04,1,
6234,03808,2022-05-25 20:28:26,25.53729,-103.46576,18,04,1,
6234,03808,2022-05-25 20:28:52,25.53882,-103.46613,20,04,1,
6234,03808,2022-05-25 20:29:22,25.54107,-103.46679,2,04,1,
6234,03808,2022-05-25 20:29:52,25.54128,-103.46785,26,04,1,
6234,03808,2022-05-25 20:30:23,25.54036,-103.46765,0,04,1,
6234,03808,2022-05-25 20:30:53,25.53834,-103.46709,33,04,1,
6234,03808,2022-05-25 20:31:24,25.53744,-103.46687,0,04,1,
6234,03808,2022-05-25 20:31:54,25.53745,-103.46686,0,04,1,
6234,03808,2022-05-25 20:32:25,25.53744,-103.46685,0,04,1,
6234,03808,2022-05-25 20:32:54,25.53744,-103.46685,3,04,1,
6234,03808,2022-05-25 20:33:20,25.53631,-103.46654,4,04,1,
6234,03808,2022-05-25 20:33:51,25.53542,-103.46625,9,04,1,
6234,03808,2022-05-25 20:34:21,25.53495,-103.46582,18,04,1,
6234,03808,2022-05-25 20:34:51,25.53496,-103.46412,18,04,1,
6234,03808,2022-05-25 20:35:22,25.5354,-103.46217,23,04,1,
6234,03808,2022-05-25 20:35:52,25.53565,-103.46096,0,04,1,
6234,03808,2022-05-25 20:36:23,25.5357,-103.46072,0,04,1,
6234,03808,2022-05-25 20:36:53,25.53568,-103.46073,0,04,1,
6234,03808,2022-05-25 20:37:24,25.53574,-103.45931,6,04,1,
6234,03808,2022-05-25 20:37:49,25.53575,-103.45785,14,04,1,
6234,03808,2022-05-25 20:38:19,25.53576,-103.45707,19,04,1,
6234,03808,2022-05-25 20:38:50,25.53575,-103.45404,42,04,1,
6234,03808,2022-05-25 20:39:20,25.53574,-103.45109,36,04,1,
6234,03808,2022-05-25 20:39:51,25.5357,-103.44951,0,04,1,
6234,03808,2022-05-25 20:40:21,25.53571,-103.44923,12,04,1,
6234,03808,2022-05-25 20:40:52,25.53571,-103.44918,0,04,1,
6234,03808,2022-05-25 20:41:22,25.53572,-103.44916,0,04,1,
6234,03808,2022-05-25 20:41:52,25.53576,-103.44915,0,04,1,
6234,03808,2022-05-25 20:42:18,25.53578,-103.44874,24,04,1,
6234,03808,2022-05-25 20:42:48,25.53576,-103.44618,21,04,1,
6234,03808,2022-05-25 20:43:19,25.53575,-103.4457,10,04,1,
6234,03808,2022-05-25 20:43:49,25.53575,-103.44566,0,04,1,
6234,03808,2022-05-25 20:44:19,25.53573,-103.44513,26,04,1,
6234,03808,2022-05-25 20:44:50,25.53572,-103.44259,11,04,1,
6234,03808,2022-05-25 20:45:20,25.53571,-103.44042,30,04,1,
6234,03808,2022-05-25 20:45:51,25.53568,-103.43769,32,04,1,
6234,03808,2022-05-25 20:46:19,25.53566,-103.43673,0,04,1,
6234,03808,2022-05-25 20:46:47,25.53566,-103.43659,3,04,1,
6234,03808,2022-05-25 20:47:17,25.53565,-103.43588,0,04,1,
6234,03808,2022-05-25 20:47:48,25.53563,-103.4359,0,04,1,
6234,03808,2022-05-25 20:48:18,25.53563,-103.43421,25,04,1,
6234,03808,2022-05-25 20:48:48,25.53563,-103.43044,71,04,1,
6234,03808,2022-05-25 20:49:19,25.5356,-103.426,0,04,1,
6234,03808,2022-05-25 20:49:49,25.53558,-103.42483,0,04,1,
6234,03808,2022-05-25 20:50:19,25.53559,-103.42391,0,04,1,
6234,03808,2022-05-25 20:50:50,25.53557,-103.42213,0,04,1,
6234,03808,2022-05-25 20:51:15,25.53556,-103.42204,13,04,1,
6234,03808,2022-05-25 20:51:46,25.53557,-103.41997,28,04,1,
6234,03808,2022-05-25 20:52:16,25.53554,-103.4187,29,04,1,
6234,03808,2022-05-25 20:52:46,25.53552,-103.4161,2,04,1,
6234,03808,2022-05-25 20:53:17,25.53553,-103.41583,0,04,1,
6234,03808,2022-05-25 20:53:47,25.53553,-103.41585,0,04,1,
6234,03808,2022-05-25 20:54:18,25.53555,-103.41453,42,04,1,
6234,03808,2022-05-25 20:54:48,25.53552,-103.41097,32,04,1,
6234,03808,2022-05-25 20:55:18,25.53532,-103.40711,14,04,1,
6234,03808,2022-05-25 20:55:49,25.53522,-103.40384,49,04,1,
6234,03808,2022-05-25 20:56:14,25.53517,-103.40069,50,04,1,
6234,03808,2022-05-25 20:56:44,25.53511,-103.39628,31,04,1,
6234,03808,2022-05-25 20:57:15,25.53485,-103.39613,1,04,1,
6234,03808,2022-05-25 20:57:45,25.53478,-103.39615,0,04,1,
6234,03808,2022-05-25 20:58:16,25.5348,-103.39615,0,04,1,
6234,03808,2022-05-25 20:58:46,25.5348,-103.39616,0,04,1,
6234,03808,2022-05-25 20:59:16,25.53481,-103.39617,0,04,1,
6234,03808,2022-05-25 20:59:47,25.53403,-103.39615,24,04,1,
6234,03808,2022-05-25 21:00:17,25.53206,-103.39614,34,04,1,
6234,03808,2022-05-25 21:00:43,25.53004,-103.39614,12,04,1,
