Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
7440,02400,2022-05-25 21:01:06,25.53552,-103.41558,0,04,1,
7440,02400,2022-05-25 21:01:34,25.53552,-103.41552,10,04,1,
7440,02400,2022-05-25 21:02:04,25.53552,-103.41273,40,04,1,
7440,02400,2022-05-25 21:02:35,25.53548,-103.40974,39,04,1,
7440,02400,2022-05-25 21:03:05,25.5353,-103.40726,0,04,1,
7440,02400,2022-05-25 21:03:36,25.53537,-103.40671,13,04,1,
7440,02400,2022-05-25 21:04:06,25.53526,-103.40393,42,04,1,
7440,02400,2022-05-25 21:04:37,25.5352,-103.39977,59,04,1,
7440,02400,2022-05-25 21:05:07,25.53494,-103.39609,15,04,1,
7440,02400,2022-05-25 21:05:32,25.53479,-103.39613,0,04,1,
7440,02400,2022-05-25 21:06:03,25.53475,-103.39616,0,04,1,
7440,02400,2022-05-25 21:06:33,25.53476,-103.39615,0,04,1,
7440,02400,2022-05-25 21:07:03,25.53479,-103.39612,0,04,1,
7440,02400,2022-05-25 21:07:34,25.5348,-103.39611,0,04,1,
7440,02400,2022-05-25 21:08:04,25.53478,-103.39612,1,04,1,
7440,02400,2022-05-25 21:08:34,25.53291,-103.39613,33,04,1,
7440,02400,2022-05-25 21:09:05,25.52999,-103.39615,9,04,1,
7440,02400,2022-05-25 21:09:35,25.52799,-103.39618,0,04,1,
7440,02400,2022-05-25 21:10:01,25.52742,-103.39617,29,04,1,
7440,02400,2022-05-25 21:10:31,25.5248,-103.39618,37,04,1,
7440,02400,2022-05-25 21:11:01,25.52337,-103.39619,14,04,1,
7440,02400,2022-05-25 21:11:32,25.52233,-103.39622,0,04,1,
7440,02400,2022-05-25 21:12:02,25.52127,-103.39623,18,04,1,
7440,02400,2022-05-25 21:12:33,25.51869,-103.39622,41,04,1,
7440,02400,2022-05-25 21:13:03,25.5181,-103.39625,0,04,1,
7440,02400,2022-05-25 21:13:33,25.51813,-103.39629,0,04,1,
7440,02400,2022-05-25 21:14:04,25.51765,-103.39575,12,04,1,
7440,02400,2022-05-25 21:14:34,25.51764,-103.39416,16,04,1,
7440,02400,2022-05-25 21:15:04,25.51762,-103.39106,48,04,1,
7440,02400,2022-05-25 21:15:30,25.51758,-103.38986,0,04,1,
7440,02400,2022-05-25 21:16:00,25.5176,-103.38987,0,04,1,
7440,02400,2022-05-25 21:16:30,25.51756,-103.38978,0,04,1,
7440,02400,2022-05-25 21:17:01,25.51701,-103.39025,31,04,1,
7440,02400,2022-05-25 21:17:31,25.51538,-103.39195,21,04,1,
7440,02400,2022-05-25 21:18:01,25.51399,-103.39346,35,04,1,
7440,02400,2022-05-25 21:18:32,25.51304,-103.39448,0,04,1,
7440,02400,2022-05-25 21:19:02,25.5128,-103.39473,0,04,1,
7440,02400,2022-05-25 21:19:33,25.5128,-103.39475,7,04,1,
7440,02400,2022-05-25 21:19:58,25.51151,-103.39607,39,04,1,
7440,02400,2022-05-25 21:20:28,25.50931,-103.39835,41,04,1,
7440,02400,2022-05-25 21:20:59,25.50847,-103.39928,18,04,1,
7440,02400,2022-05-25 21:21:30,25.50806,-103.39963,11,04,1,
7440,02400,2022-05-25 21:22:00,25.50703,-103.40096,0,04,1,
7440,02400,2022-05-25 21:22:30,25.5059,-103.40229,30,04,1,
7440,02400,2022-05-25 21:23:01,25.50536,-103.40293,30,04,1,
7440,02400,2022-05-25 21:23:31,25.50362,-103.40492,9,04,1,
7440,02400,2022-05-25 21:24:02,25.50248,-103.40579,32,04,1,
7440,02400,2022-05-25 21:24:27,25.50162,-103.40638,32,04,1,
7440,02400,2022-05-25 21:24:57,25.49961,-103.40827,51,04,1,
7440,02400,2022-05-25 21:25:28,25.49759,-103.40993,0,04,1,
7440,02400,2022-05-25 21:25:58,25.49635,-103.41051,24,04,1,
7440,02400,2022-05-25 21:26:29,25.49581,-103.40908,1,04,1,
7440,02400,2022-05-25 21:26:59,25.49635,-103.40851,11,04,1,
7440,02400,2022-05-25 21:27:30,25.49702,-103.40715,12,04,1,
7440,02400,2022-05-25 21:28:00,25.49617,-103.40532,24,04,1,
7440,02400,2022-05-25 21:28:31,25.49517,-103.40423,29,04,1,
7440,02400,2022-05-25 21:28:56,25.49472,-103.40368,26,04,1,
7440,02400,2022-05-25 21:29:26,25.49346,-103.40278,12,04,1,
7440,02400,2022-05-25 21:29:57,25.49281,-103.40355,0,04,1,
7440,02400,2022-05-25 21:30:27,25.49198,-103.4044,0,04,1,
7440,02400,2022-05-25 21:30:57,25.49247,-103.4053,20,04,1,
7440,02400,2022-05-25 21:31:28,25.49335,-103.4064,7,04,1,
7440,02400,2022-05-25 21:31:58,25.49345,-103.40684,12,04,1,
7440,02400,2022-05-25 21:32:03,25.4934,-103.40677,0,00,1,
7440,02400,2022-05-25 21:32:33,25.49339,-103.40675,0,00,1,
7440,02400,2022-05-25 21:32:59,25.49344,-103.40678,0,00,1,
7440,02400,2022-05-25 21:33:29,25.49347,-103.4068,0,00,1,
7440,02400,2022-05-25 21:34:00,25.49347,-103.40681,0,00,1,
7440,02400,2022-05-25 21:34:30,25.49348,-103.40681,0,00,1,
7440,02400,2022-05-25 21:35:01,25.49347,-103.40682,0,00,1,
7440,02400,2022-05-25 21:35:31,25.49346,-103.40683,0,00,1,
7440,02400,2022-05-25 21:36:02,25.49346,-103.40683,0,00,1,
7440,02400,2022-05-25 21:36:32,25.49345,-103.40684,0,00,1,
7440,02400,2022-05-25 21:36:58,25.49344,-103.40684,0,00,1,
7440,02400,2022-05-25 21:37:28,25.49345,-103.40685,0,00,1,
7440,02400,2022-05-25 21:37:59,25.49338,-103.40675,0,00,1,
7440,02400,2022-05-25 21:38:29,25.49339,-103.4067,0,00,1,
7440,02400,2022-05-25 21:38:59,25.49339,-103.40669,0,00,1,
7440,02400,2022-05-25 21:39:30,25.4934,-103.40669,0,00,1,
7440,02401,2022-05-25 22:23:07,0,0,0,04,0,
7440,02401,2022-05-25 22:23:37,25.49292,-103.40717,17,04,1,
7440,02401,2022-05-25 22:23:47,25.49307,-103.40728,12,04,1,
7440,02401,2022-05-25 22:24:13,25.4971,-103.40702,40,04,1,
7440,02401,2022-05-25 22:24:43,25.49703,-103.40788,16,04,1,
7440,02401,2022-05-25 22:25:14,25.49595,-103.4097,30,04,1,
7440,02401,2022-05-25 22:25:44,25.49703,-103.41012,31,04,1,
7440,02401,2022-05-25 22:26:14,25.49798,-103.40945,37,04,1,
7440,02401,2022-05-25 22:26:45,25.50119,-103.40666,56,04,1,
7440,02401,2022-05-25 22:27:15,25.50316,-103.40507,21,04,1,
7440,02401,2022-05-25 22:27:46,25.50565,-103.40227,41,04,1,
7440,02401,2022-05-25 22:28:16,25.50759,-103.39994,18,04,1,
7440,02401,2022-05-25 22:28:46,25.50849,-103.39892,6,04,1,
7440,02401,2022-05-25 22:29:12,25.51028,-103.39707,59,04,1,
7440,02401,2022-05-25 22:29:42,25.51244,-103.39479,0,04,1,
7440,02401,2022-05-25 22:30:12,25.51242,-103.39481,0,04,1,
7440,02401,2022-05-25 22:30:43,25.51248,-103.39475,13,04,1,
7440,02401,2022-05-25 22:31:09,25.51272,-103.39448,0,04,1,
7440,02401,2022-05-25 22:31:40,25.51366,-103.39405,12,04,1,
7440,02401,2022-05-25 22:32:10,25.51439,-103.39404,0,04,1,
7440,02401,2022-05-25 22:32:40,25.51442,-103.39404,0,04,1,
7440,02401,2022-05-25 22:33:11,25.51645,-103.39405,38,04,1,
7440,02401,2022-05-25 22:33:41,25.51738,-103.394,0,04,1,
7440,02401,2022-05-25 22:34:09,25.51738,-103.39399,0,04,1,
7440,02401,2022-05-25 22:34:37,25.51858,-103.394,41,04,1,
7440,02401,2022-05-25 22:35:07,25.52121,-103.39399,42,04,1,
7440,02401,2022-05-25 22:35:37,25.52189,-103.39396,0,04,1,
7440,02401,2022-05-25 22:36:08,25.52217,-103.39396,25,04,1,
7440,02401,2022-05-25 22:36:38,25.52399,-103.39395,3,04,1,
7440,02401,2022-05-25 22:37:08,25.52541,-103.39396,34,04,1,
7440,02401,2022-05-25 22:37:39,25.52761,-103.39395,47,04,1,
7440,02401,2022-05-25 22:38:09,25.5315,-103.39391,18,04,1,
7440,02401,2022-05-25 22:38:39,25.53424,-103.39383,38,04,1,
7440,02401,2022-05-25 22:39:10,25.53501,-103.39384,0,04,1,
7440,02401,2022-05-25 22:39:35,25.53499,-103.39385,0,04,1,
7440,02401,2022-05-25 22:40:05,25.53499,-103.39383,0,04,1,
7440,02401,2022-05-25 22:40:36,25.53536,-103.39431,30,04,1,
7440,02401,2022-05-25 22:41:06,25.5354,-103.39582,15,04,1,
7440,02401,2022-05-25 22:41:36,25.53538,-103.39816,44,04,1,
7440,02401,2022-05-25 22:42:07,25.53538,-103.40196,45,04,1,
7440,02401,2022-05-25 22:42:37,25.5354,-103.40395,27,04,1,
7440,02401,2022-05-25 22:43:07,25.5355,-103.40479,0,04,1,
7440,02401,2022-05-25 22:43:37,25.53551,-103.40497,15,04,1,
7440,02401,2022-05-25 22:44:08,25.5356,-103.40792,35,04,1,
7440,02401,2022-05-25 22:44:38,25.53561,-103.41039,8,04,1,
7440,02401,2022-05-25 22:45:03,25.53561,-103.41126,10,04,1,
7440,02401,2022-05-25 22:45:34,25.53563,-103.41346,12,04,1,
7440,02401,2022-05-25 22:46:04,25.53564,-103.41546,28,04,1,
7440,02401,2022-05-25 22:46:35,25.53567,-103.41768,17,04,1,
7440,02401,2022-05-25 22:47:05,25.53569,-103.41832,11,04,1,
7440,02401,2022-05-25 22:47:35,25.53569,-103.4198,16,04,1,
7440,02401,2022-05-25 22:48:06,25.53568,-103.42025,11,04,1,
7440,02401,2022-05-25 22:48:36,25.53571,-103.42227,19,04,1,
7440,02401,2022-05-25 22:49:06,25.53572,-103.42309,28,04,1,
7440,02401,2022-05-25 22:49:37,25.53574,-103.42691,46,04,1,
7440,02401,2022-05-25 22:50:02,25.53575,-103.42857,0,04,1,
7440,02401,2022-05-25 22:50:32,25.53575,-103.42902,27,04,1,
7440,02401,2022-05-25 22:51:03,25.53576,-103.43299,41,04,1,
7440,02401,2022-05-25 22:51:33,25.53583,-103.43418,10,04,1,
7440,02401,2022-05-25 22:52:03,25.53585,-103.43652,16,04,1,
7440,02401,2022-05-25 22:52:34,25.53582,-103.43856,44,04,1,
7440,02401,2022-05-25 22:53:04,25.53584,-103.44163,39,04,1,
7440,02401,2022-05-25 22:53:34,25.53587,-103.44482,26,04,1,
7440,02401,2022-05-25 22:54:05,25.53585,-103.44513,0,04,1,
7440,02401,2022-05-25 22:54:35,25.53588,-103.44642,0,04,1,
7440,02401,2022-05-25 22:55:06,25.53588,-103.44743,27,04,1,
7440,02401,2022-05-25 22:55:31,25.53589,-103.44833,0,04,1,
7440,02401,2022-05-25 22:56:01,25.53588,-103.44832,0,04,1,
7440,02401,2022-05-25 22:56:32,25.5359,-103.4501,40,04,1,
7440,02401,2022-05-25 22:57:02,25.53588,-103.45361,33,04,1,
7440,02401,2022-05-25 22:57:32,25.53588,-103.4554,37,04,1,
7440,02401,2022-05-25 22:58:03,25.5359,-103.4564,0,04,1,
7440,02401,2022-05-25 22:58:33,25.53594,-103.45774,33,04,1,
7440,02401,2022-05-25 22:59:04,25.53595,-103.45926,18,04,1,
7440,02401,2022-05-25 22:59:34,25.53584,-103.46106,0,04,1,
7440,02401,2022-05-25 23:00:04,25.5355,-103.46258,34,04,1,
7440,02401,2022-05-25 23:00:30,25.53535,-103.4632,24,04,1,
7440,02401,2022-05-25 23:01:00,25.53561,-103.46522,37,04,1,
7440,02401,2022-05-25 23:01:30,25.53641,-103.46541,0,04,1,
7440,02401,2022-05-25 23:02:01,25.53638,-103.46542,0,04,1,
7440,02401,2022-05-25 23:02:31,25.53692,-103.46555,12,04,1,
7440,02401,2022-05-25 23:03:02,25.53858,-103.46599,12,04,1,
7440,02401,2022-05-25 23:03:32,25.53991,-103.4664,16,04,1,
7440,02401,2022-05-25 23:04:02,25.53998,-103.46642,0,04,1,
7440,02401,2022-05-25 23:04:33,25.53997,-103.46643,1,04,1,
7440,02401,2022-05-25 23:05:02,25.54118,-103.4668,0,04,1,
7440,02401,2022-05-25 23:05:28,25.54125,-103.46681,9,04,1,
7440,02401,2022-05-25 23:05:59,25.54096,-103.46781,19,04,1,
7440,02401,2022-05-25 23:06:29,25.5404,-103.46763,14,04,1,
7440,02401,2022-05-25 23:07:00,25.53909,-103.46725,24,04,1,
7440,02401,2022-05-25 23:07:30,25.53729,-103.46677,15,04,1,
7440,02401,2022-05-25 23:08:00,25.53724,-103.46675,0,04,1,
7440,02401,2022-05-25 23:08:30,25.53724,-103.46676,0,04,1,
7440,02401,2022-05-25 23:09:01,25.5366,-103.46658,13,04,1,
7440,02401,2022-05-25 23:09:31,25.53582,-103.46637,26,04,1,
7440,02401,2022-05-25 23:10:01,25.53523,-103.46611,0,04,1,
7440,02401,2022-05-25 23:10:27,25.53477,-103.46556,22,04,1,
7440,02401,2022-05-25 23:10:57,25.53538,-103.46249,33,04,1,
7440,02401,2022-05-25 23:11:27,25.53572,-103.46103,12,04,1,
7440,02401,2022-05-25 23:11:58,25.53579,-103.45922,0,04,1,
7440,02401,2022-05-25 23:12:28,25.53578,-103.45676,50,04,1,
7440,02401,2022-05-25 23:12:58,25.53575,-103.45547,23,04,1,
7440,02401,2022-05-25 23:13:29,25.53576,-103.45301,0,04,1,
7440,02401,2022-05-25 23:13:59,25.53573,-103.45305,0,04,1,
7440,02401,2022-05-25 23:14:30,25.53573,-103.45039,45,04,1,
7440,02401,2022-05-25 23:15:00,25.53567,-103.44912,0,04,1,
7440,02401,2022-05-25 23:15:30,25.53563,-103.44913,0,04,1,
7440,02401,2022-05-25 23:15:55,25.53561,-103.44914,0,04,1,
7440,02401,2022-05-25 23:16:26,25.53569,-103.44703,48,04,1,
7440,02401,2022-05-25 23:16:56,25.53571,-103.44486,38,04,1,
7440,02401,2022-05-25 23:17:27,25.53569,-103.44279,0,04,1,
7440,02401,2022-05-25 23:17:57,25.53579,-103.44281,0,04,1,
7440,02401,2022-05-25 23:18:27,25.53572,-103.44272,6,04,1,
7440,02401,2022-05-25 23:18:57,25.53571,-103.43976,42,04,1,
7440,02401,2022-05-25 23:19:28,25.53564,-103.43657,0,04,1,
7440,02401,2022-05-25 23:19:58,25.53564,-103.43628,6,04,1,
7440,02401,2022-05-25 23:20:08,25.53562,-103.43623,2,04,1,
7440,02401,2022-05-25 23:20:23,25.53563,-103.43572,16,04,0,
7440,02401,2022-05-25 23:20:28,25.53554,-103.43573,4,04,1,
7440,02401,2022-05-25 23:20:54,25.53562,-103.43576,2,04,1,
7440,02401,2022-05-25 23:21:24,25.53566,-103.43482,39,04,1,
7440,02401,2022-05-25 23:21:55,25.53566,-103.43291,39,04,1,
7440,02401,2022-05-25 23:22:25,25.53564,-103.42906,34,04,1,
7440,02401,2022-05-25 23:22:55,25.53562,-103.42475,47,04,1,
7440,02401,2022-05-25 23:23:26,25.53558,-103.42287,0,04,1,
7440,02401,2022-05-25 23:23:56,25.53558,-103.42225,16,04,1,
7440,02401,2022-05-25 23:24:26,25.5356,-103.42076,13,04,1,
7440,02401,2022-05-25 23:24:57,25.53556,-103.41893,0,04,1,
7440,02401,2022-05-25 23:25:27,25.53555,-103.41879,0,04,1,
7440,02401,2022-05-25 23:25:52,25.53556,-103.41761,0,04,1,
7440,02401,2022-05-25 23:26:23,25.53554,-103.4157,0,04,1,
7440,02401,2022-05-25 23:26:53,25.53554,-103.41572,0,04,1,
7440,02401,2022-05-25 23:27:23,25.53554,-103.41571,0,04,1,
7440,02401,2022-05-25 23:27:54,25.53553,-103.41411,40,04,1,
7440,02401,2022-05-25 23:28:24,25.5355,-103.41094,6,04,1,
7440,02401,2022-05-25 23:28:54,25.53543,-103.40899,50,04,1,
7440,02401,2022-05-25 23:29:25,25.53532,-103.4074,0,04,1,
7440,02401,2022-05-25 23:29:55,25.53534,-103.40723,5,04,1,
7440,02401,2022-05-25 23:30:26,25.53539,-103.40679,21,04,1,
7440,02401,2022-05-25 23:30:51,25.5353,-103.40431,50,04,1,
7440,02401,2022-05-25 23:31:21,25.53519,-103.39985,58,04,1,
7440,02401,2022-05-25 23:31:52,25.53513,-103.3962,24,04,1,
7440,02401,2022-05-25 23:32:22,25.53474,-103.3961,0,04,1,
7440,02401,2022-05-25 23:32:52,25.53475,-103.39611,0,04,1,
7440,02401,2022-05-25 23:33:23,25.53476,-103.39611,0,04,1,
7440,02401,2022-05-25 23:33:53,25.53476,-103.39611,0,04,1,
7440,02401,2022-05-25 23:34:23,25.53476,-103.3961,0,04,1,
7440,02401,2022-05-25 23:34:54,25.53475,-103.3961,0,04,1,
7440,02401,2022-05-25 23:35:24,25.53374,-103.39609,29,04,1,
7440,02401,2022-05-25 23:35:50,25.53182,-103.39609,39,04,1,
7440,02401,2022-05-25 23:36:20,25.5312,-103.39612,0,04,1,
7440,02401,2022-05-25 23:36:50,25.52979,-103.3961,21,04,1,
7440,02401,2022-05-25 23:37:21,25.528,-103.39614,9,04,1,
7440,02401,2022-05-25 23:37:51,25.52659,-103.39613,22,04,1,
7440,02401,2022-05-25 23:38:21,25.52508,-103.39613,24,04,1,
7440,02401,2022-05-25 23:38:52,25.52392,-103.39616,26,04,1,
7440,02401,2022-05-25 23:39:22,25.5226,-103.39617,0,04,1,
7440,02401,2022-05-25 23:39:52,25.52216,-103.39616,0,04,1,
7440,02401,2022-05-25 23:40:23,25.52067,-103.39615,28,04,1,
7440,02401,2022-05-25 23:40:53,25.51808,-103.39613,2,04,1,
7440,02401,2022-05-25 23:41:18,25.51763,-103.39529,33,04,1,
7440,02401,2022-05-25 23:41:49,25.51761,-103.39425,11,04,1,
7440,02401,2022-05-25 23:42:19,25.5176,-103.39144,50,04,1,
7440,02401,2022-05-25 23:42:49,25.51758,-103.38999,0,04,1,
7440,02401,2022-05-25 23:43:20,25.51677,-103.39045,34,04,1,
7440,02401,2022-05-25 23:43:50,25.51443,-103.39291,48,04,1,
7440,02401,2022-05-25 23:44:21,25.51303,-103.39443,2,04,1,
7440,02401,2022-05-25 23:44:51,25.51256,-103.39479,13,04,1,
7440,02401,2022-05-25 23:45:21,25.51228,-103.39455,0,04,1,
7440,02401,2022-05-25 23:45:47,25.51172,-103.39367,30,04,1,
7440,02401,2022-05-25 23:46:17,25.51106,-103.39263,13,04,1,
7440,02401,2022-05-25 23:46:47,25.51029,-103.39141,30,04,1,
7440,02401,2022-05-25 23:47:18,25.50999,-103.39098,0,04,1,
7440,02401,2022-05-25 23:47:48,25.50994,-103.3909,10,04,1,
7440,02401,2022-05-25 23:48:18,25.50916,-103.38968,8,04,1,
7440,02401,2022-05-25 23:48:49,25.50876,-103.38903,6,04,1,
7440,02401,2022-05-25 23:49:19,25.50837,-103.38843,11,04,1,
7440,02401,2022-05-25 23:49:50,25.50782,-103.38758,1,04,1,
7440,02401,2022-05-25 23:50:20,25.50723,-103.38662,22,04,1,
7440,02401,2022-05-25 23:50:50,25.50683,-103.38601,21,04,1,
7440,02401,2022-05-25 23:51:16,25.50658,-103.38563,0,04,1,
7440,02401,2022-05-25 23:51:46,25.50661,-103.38561,0,04,1,
7440,02401,2022-05-25 23:52:16,25.50657,-103.38556,8,04,1,
7440,02401,2022-05-25 23:52:47,25.50711,-103.38464,23,04,1,
7440,02401,2022-05-25 23:53:17,25.50792,-103.38398,15,04,1,
7440,02401,2022-05-25 23:53:48,25.50926,-103.38295,0,04,1,
7440,02401,2022-05-25 23:54:18,25.50871,-103.38205,16,04,1,
7440,02401,2022-05-25 23:54:48,25.50829,-103.38138,19,04,1,
7440,02401,2022-05-25 23:55:18,25.50764,-103.38039,21,04,1,
7440,02401,2022-05-25 23:55:49,25.50694,-103.38023,24,04,1,
7440,02401,2022-05-25 23:56:14,25.50572,-103.38113,16,04,1,
7440,02401,2022-05-25 23:56:45,25.50436,-103.38212,11,04,1,
7440,02401,2022-05-25 23:57:15,25.50382,-103.38064,0,04,1,
7440,02401,2022-05-25 23:57:45,25.50253,-103.38134,23,04,1,
7440,02401,2022-05-25 23:58:15,25.50183,-103.38186,29,04,1,
7440,02401,2022-05-25 23:58:46,25.50094,-103.38262,12,04,1,
7440,02401,2022-05-25 23:59:16,25.50221,-103.38454,30,04,1,
7440,02401,2022-05-25 23:59:47,25.50243,-103.38599,18,04,1,
7440,02401,2022-05-26 00:00:17,25.50175,-103.38647,15,04,1,
7440,02401,2022-05-26 00:00:47,25.50112,-103.38675,17,04,1,
7440,02401,2022-05-26 00:01:18,25.50034,-103.38536,12,04,1,
7440,02401,2022-05-26 00:01:43,25.4995,-103.38387,15,04,1,
7440,02401,2022-05-26 00:02:13,25.49926,-103.38389,0,04,1,
7440,02401,2022-05-26 00:02:43,25.49912,-103.38396,15,04,1,
7440,02401,2022-05-26 00:03:14,25.49762,-103.38167,46,04,1,
7440,02401,2022-05-26 00:03:44,25.4966,-103.37998,3,04,1,
7440,02401,2022-05-26 00:04:15,25.49642,-103.38046,26,04,1,
7440,02401,2022-05-26 00:04:45,25.49582,-103.38079,0,04,1,
7440,02401,2022-05-26 00:04:55,25.49582,-103.38079,0,00,1,
7440,02401,2022-05-26 00:05:26,25.49582,-103.38078,0,00,1,
7440,02401,2022-05-26 00:05:56,25.49583,-103.38078,0,00,1,
7440,02401,2022-05-26 00:06:26,25.49583,-103.38078,0,00,1,
7440,02401,2022-05-26 00:06:52,25.49583,-103.38077,0,00,1,
7440,02401,2022-05-26 00:07:22,25.49583,-103.38077,0,00,1,
7440,02401,2022-05-26 00:07:52,25.49584,-103.38077,0,00,1,
7440,02401,2022-05-26 00:08:23,25.49584,-103.38077,0,00,1,
7440,02401,2022-05-26 00:08:54,25.49585,-103.38077,0,00,1,
7440,02401,2022-05-26 00:09:25,25.49585,-103.38077,0,00,1,
7440,02401,2022-05-26 00:09:55,25.49585,-103.38043,10,00,1,
7440,02401,2022-05-26 00:10:25,25.49605,-103.38043,0,00,1,
7440,02401,2022-05-26 00:10:51,25.49602,-103.3804,0,00,1,
7440,02401,2022-05-26 00:11:21,25.49602,-103.38039,0,00,1,
7440,02401,2022-05-26 00:11:51,25.49604,-103.3804,0,00,1,
7440,02401,2022-05-26 00:12:22,25.49594,-103.38038,0,00,1,
7440,02401,2022-05-26 00:12:52,25.49591,-103.38039,0,00,1,
7440,02401,2022-05-26 00:13:22,25.49592,-103.38038,0,00,1,
7440,02401,2022-05-26 00:13:53,25.49599,-103.3804,0,00,1,
7440,02401,2022-05-26 00:14:23,25.49589,-103.38039,0,00,1,
7440,02401,2022-05-26 00:14:53,25.49587,-103.3804,0,00,1,
7440,02401,2022-05-26 00:15:24,25.49595,-103.38048,0,00,1,
7440,02401,2022-05-26 00:15:49,25.49601,-103.38046,0,00,1,
7440,02402,2022-05-26 00:50:25,0,0,0,04,0,
7440,02402,2022-05-26 00:50:55,0,0,0,04,0,
7440,02402,2022-05-26 00:51:25,0,0,0,04,0,
7440,02402,2022-05-26 00:51:30,25.50032,-103.38772,21,04,1,
7440,02402,2022-05-26 00:51:56,25.50154,-103.38999,44,04,1,
7440,02402,2022-05-26 00:52:26,25.50326,-103.39316,39,04,1,
7440,02402,2022-05-26 00:52:56,25.50405,-103.39487,28,04,1,
7440,02402,2022-05-26 00:53:27,25.50372,-103.39116,29,04,1,
7440,02402,2022-05-26 00:53:58,25.50488,-103.39026,19,04,1,
7440,02402,2022-05-26 00:54:28,25.50549,-103.3898,1,04,1,
7440,02402,2022-05-26 00:54:58,25.50475,-103.38842,8,04,1,
7440,02402,2022-05-26 00:55:29,25.50389,-103.3871,24,04,1,
7440,02402,2022-05-26 00:55:59,25.50255,-103.38509,30,04,1,
7440,02402,2022-05-26 00:56:29,25.5012,-103.38295,30,04,1,
7440,02402,2022-05-26 00:56:55,25.50137,-103.38211,31,04,1,
7440,02402,2022-05-26 00:57:25,25.50256,-103.38118,24,04,1,
7440,02402,2022-05-26 00:57:55,25.50394,-103.38071,23,04,1,
7440,02402,2022-05-26 00:58:26,25.50502,-103.38167,27,04,1,
7440,02402,2022-05-26 00:58:56,25.50635,-103.38064,23,04,1,
7440,02402,2022-05-26 00:59:26,25.50741,-103.38004,2,04,1,
7440,02402,2022-05-26 00:59:57,25.50835,-103.38147,18,04,1,
7440,02402,2022-05-26 01:00:27,25.50924,-103.38285,0,04,1,
7440,02402,2022-05-26 01:00:57,25.5085,-103.3838,31,04,1,
7440,02402,2022-05-26 01:01:24,25.50661,-103.38538,9,04,1,
7440,02402,2022-05-26 01:01:54,25.5077,-103.38704,34,04,1,
7440,02402,2022-05-26 01:02:19,25.50888,-103.38888,27,04,1,
7440,02402,2022-05-26 01:02:50,25.50948,-103.38983,13,04,1,
7440,02402,2022-05-26 01:03:20,25.50981,-103.39037,0,04,1,
7440,02402,2022-05-26 01:03:50,25.51047,-103.39142,37,04,1,
7440,02402,2022-05-26 01:04:21,25.51186,-103.39359,46,04,1,
7440,02402,2022-05-26 01:04:51,25.5123,-103.39428,0,04,1,
7440,02402,2022-05-26 01:05:21,25.51268,-103.39451,0,04,1,
7440,02402,2022-05-26 01:05:52,25.51291,-103.3944,24,04,1,
7440,02402,2022-05-26 01:06:22,25.51396,-103.39408,20,04,1,
7440,02402,2022-05-26 01:06:52,25.51448,-103.39409,0,04,1,
7440,02402,2022-05-26 01:07:23,25.51452,-103.39408,0,04,1,
7440,02402,2022-05-26 01:07:48,25.51498,-103.39408,27,04,1,
7440,02402,2022-05-26 01:08:18,25.51729,-103.39401,23,04,1,
7440,02402,2022-05-26 01:08:49,25.51736,-103.39401,0,04,1,
7440,02402,2022-05-26 01:09:19,25.51743,-103.39405,0,04,1,
7440,02402,2022-05-26 01:09:49,25.51802,-103.39409,23,04,1,
7440,02402,2022-05-26 01:10:20,25.5199,-103.39402,30,04,1,
7440,02402,2022-05-26 01:10:50,25.52164,-103.39397,13,04,1,
7440,02402,2022-05-26 01:11:20,25.52198,-103.39397,21,04,1,
7440,02402,2022-05-26 01:11:50,25.52289,-103.39399,31,04,1,
7440,02402,2022-05-26 01:12:21,25.52488,-103.39396,38,04,1,
7440,02402,2022-05-26 01:12:46,25.52654,-103.39395,14,04,1,
7440,02402,2022-05-26 01:13:16,25.5282,-103.39395,47,04,1,
7440,02402,2022-05-26 01:13:47,25.53176,-103.39389,22,04,1,
7440,02402,2022-05-26 01:14:17,25.53351,-103.39384,45,04,1,
7440,02402,2022-05-26 01:14:48,25.53439,-103.39383,1,04,1,
7440,02402,2022-05-26 01:15:18,25.53493,-103.39382,0,04,1,
7440,02402,2022-05-26 01:15:48,25.53538,-103.39514,38,04,1,
7440,02402,2022-05-26 01:16:19,25.53538,-103.39647,33,04,1,
7440,02402,2022-05-26 01:16:49,25.53538,-103.40035,54,04,1,
7440,02402,2022-05-26 01:17:19,25.53543,-103.40446,44,04,1,
7440,02402,2022-05-26 01:17:47,25.53561,-103.40717,0,04,1,
7440,02402,2022-05-26 01:18:15,25.53562,-103.40827,29,04,1,
7440,02402,2022-05-26 01:18:45,25.53564,-103.41113,0,04,1,
7440,02402,2022-05-26 01:19:16,25.53564,-103.41305,39,04,1,
7440,02402,2022-05-26 01:19:46,25.53566,-103.41629,33,04,1,
7440,02402,2022-05-26 01:20:16,25.53567,-103.4169,1,04,1,
7440,02402,2022-05-26 01:20:47,25.53567,-103.41841,11,04,1,
7440,02402,2022-05-26 01:21:17,25.53569,-103.42042,25,04,1,
7440,02402,2022-05-26 01:21:47,25.5357,-103.42218,13,04,1,
7440,02402,2022-05-26 01:22:18,25.53572,-103.42275,19,04,1,
7440,02402,2022-05-26 01:22:48,25.53572,-103.42467,4,04,1,
