Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
4796,01103,2022-05-26 01:40:12,25.53499,-103.46509,18,04,1,
4796,01103,2022-05-26 01:40:42,25.53663,-103.46549,20,04,1,
4796,01103,2022-05-26 01:41:12,25.53778,-103.46581,28,04,1,
4796,01103,2022-05-26 01:41:43,25.5399,-103.4664,0,04,1,
4796,01103,2022-05-26 01:42:13,25.53989,-103.4664,0,04,1,
4796,01103,2022-05-26 01:42:44,25.54014,-103.46647,22,04,1,
4796,01103,2022-05-26 01:43:14,25.54119,-103.46681,0,04,1,
4796,01103,2022-05-26 01:43:45,25.54149,-103.46777,25,04,1,
4796,01103,2022-05-26 01:44:10,25.54072,-103.46766,20,04,1,
4796,01103,2022-05-26 01:44:40,25.53904,-103.4672,22,04,1,
4796,01103,2022-05-26 01:45:11,25.53686,-103.46662,32,04,1,
4796,01103,2022-05-26 01:45:41,25.53509,-103.46599,19,04,1,
4796,01103,2022-05-26 01:46:11,25.53475,-103.46561,13,04,1,
4796,01103,2022-05-26 01:46:42,25.53491,-103.46399,8,04,1,
4796,01103,2022-05-26 01:47:12,25.53477,-103.46394,1,04,1,
4796,01103,2022-05-26 01:47:42,25.53475,-103.46394,0,04,1,
4796,01103,2022-05-26 01:48:13,25.53475,-103.46395,0,04,1,
4796,01103,2022-05-26 01:48:43,25.53469,-103.4639,2,04,1,
4796,01103,2022-05-26 01:49:13,25.53462,-103.46386,0,04,1,
4796,01103,2022-05-26 01:49:38,25.53455,-103.46389,0,04,1,
4796,01103,2022-05-26 01:50:09,25.53453,-103.4639,0,04,1,
4796,01103,2022-05-26 01:50:39,25.53452,-103.46389,0,04,1,
4796,01103,2022-05-26 01:51:10,25.53449,-103.46387,0,04,1,
4796,01103,2022-05-26 01:51:40,25.5345,-103.46387,0,04,1,
4796,01103,2022-05-26 01:52:10,25.53451,-103.46386,0,04,1,
4796,01103,2022-05-26 01:52:41,25.53455,-103.46387,0,04,1,
4796,01103,2022-05-26 01:53:11,25.53458,-103.46389,0,04,1,
4796,01103,2022-05-26 01:53:41,25.53455,-103.46387,0,04,1,
4796,01103,2022-05-26 01:54:12,25.53454,-103.46386,0,04,1,
4796,01103,2022-05-26 01:54:37,25.53453,-103.46386,0,04,1,
4796,01103,2022-05-26 01:55:07,25.53454,-103.46387,0,04,1,
4796,01103,2022-05-26 01:55:38,25.53457,-103.46389,0,04,1,
4796,01103,2022-05-26 01:56:08,25.53446,-103.46398,7,04,1,
4796,01103,2022-05-26 01:56:38,25.53491,-103.46397,9,04,1,
4796,01103,2022-05-26 01:57:09,25.53536,-103.46215,25,04,1,
4796,01103,2022-05-26 01:57:39,25.53567,-103.46083,9,04,1,
4796,01103,2022-05-26 01:58:09,25.53575,-103.45937,11,04,1,
4796,01103,2022-05-26 01:58:40,25.53574,-103.45918,6,04,1,
4796,01103,2022-05-26 01:59:10,25.53573,-103.45699,12,04,1,
4796,01103,2022-05-26 01:59:37,25.53575,-103.45406,45,04,1,
4796,01103,2022-05-26 02:00:06,25.53571,-103.45316,0,04,1,
4796,01103,2022-05-26 02:00:36,25.53576,-103.45127,38,04,1,
4796,01103,2022-05-26 02:01:06,25.53572,-103.44926,0,04,1,
4796,01103,2022-05-26 02:01:37,25.53566,-103.44925,0,04,1,
4796,01103,2022-05-26 02:02:07,25.53568,-103.44902,23,04,1,
4796,01103,2022-05-26 02:02:38,25.53567,-103.44604,20,04,1,
4796,01103,2022-05-26 02:03:08,25.53566,-103.44465,34,04,1,
4796,01103,2022-05-26 02:03:38,25.53565,-103.4426,0,04,1,
4796,01103,2022-05-26 02:04:08,25.53565,-103.44262,0,04,1,
4796,01103,2022-05-26 02:04:39,25.53564,-103.44235,18,04,1,
4796,01103,2022-05-26 02:05:04,25.53565,-103.43999,37,04,1,
4796,01103,2022-05-26 02:05:34,25.53563,-103.43814,38,04,1,
4796,01103,2022-05-26 02:06:05,25.53562,-103.43655,3,04,1,
4796,01103,2022-05-26 02:06:35,25.53561,-103.43601,4,04,1,
4796,01103,2022-05-26 02:07:06,25.53557,-103.434,11,04,1,
4796,01103,2022-05-26 02:07:36,25.53559,-103.43246,37,04,1,
4796,01103,2022-05-26 02:08:06,25.53558,-103.42947,1,04,1,
4796,01103,2022-05-26 02:08:37,25.5356,-103.42759,45,04,1,
4796,01103,2022-05-26 02:09:07,25.53555,-103.42398,4,04,1,
4796,01103,2022-05-26 02:09:37,25.53555,-103.42287,1,04,1,
4796,01103,2022-05-26 02:10:03,25.53555,-103.42284,7,04,1,
4796,01103,2022-05-26 02:10:33,25.53556,-103.42144,33,04,1,
4796,01103,2022-05-26 02:11:03,25.53552,-103.41918,22,04,1,
4796,01103,2022-05-26 02:11:34,25.53554,-103.41866,0,04,1,
4796,01103,2022-05-26 02:12:04,25.53554,-103.41833,24,04,1,
4796,01103,2022-05-26 02:12:34,25.53549,-103.41554,9,04,1,
4796,01103,2022-05-26 02:13:05,25.53547,-103.41265,42,04,1,
4796,01103,2022-05-26 02:13:35,25.53546,-103.41068,13,04,1,
4796,01103,2022-05-26 02:14:06,25.53529,-103.40755,33,04,1,
4796,01103,2022-05-26 02:14:36,25.53531,-103.40674,4,04,1,
4796,01103,2022-05-26 02:15:06,25.53533,-103.40635,0,04,1,
4796,01103,2022-05-26 02:15:32,25.53523,-103.40425,46,04,1,
4796,01103,2022-05-26 02:16:02,25.53514,-103.40038,52,04,1,
4796,01103,2022-05-26 02:16:32,25.5351,-103.39631,26,04,1,
4796,01103,2022-05-26 02:17:03,25.53478,-103.39611,0,04,1,
4796,01103,2022-05-26 02:17:33,25.53479,-103.39612,0,04,1,
4796,01103,2022-05-26 02:18:03,25.53416,-103.39612,27,04,1,
4796,01103,2022-05-26 02:18:34,25.53185,-103.3961,40,04,1,
4796,01103,2022-05-26 02:19:04,25.52943,-103.39611,32,04,1,
4796,01103,2022-05-26 02:19:34,25.52687,-103.39617,3,04,1,
4796,01103,2022-05-26 02:20:04,25.52443,-103.39616,42,04,1,
4796,01103,2022-05-26 02:20:30,25.52274,-103.39618,1,04,1,
4796,01103,2022-05-26 02:21:00,25.52209,-103.39618,0,04,1,
4796,01103,2022-05-26 02:21:31,25.5221,-103.39618,0,04,1,
4796,01103,2022-05-26 02:22:01,25.52076,-103.3962,27,04,1,
4796,01103,2022-05-26 02:22:31,25.5177,-103.39615,21,04,1,
4796,01103,2022-05-26 02:23:02,25.51755,-103.39511,32,04,1,
4796,01103,2022-05-26 02:23:32,25.51755,-103.39334,32,04,1,
4796,01103,2022-05-26 02:24:02,25.51754,-103.39116,44,04,1,
4796,01103,2022-05-26 02:24:33,25.51753,-103.39025,0,04,1,
4796,01103,2022-05-26 02:25:03,25.51753,-103.38982,6,04,1,
4796,01103,2022-05-26 02:25:33,25.51621,-103.391,42,04,1,
4796,01103,2022-05-26 02:25:59,25.51492,-103.3924,7,04,1,
4796,01103,2022-05-26 02:26:29,25.51319,-103.39421,29,04,1,
4796,01103,2022-05-26 02:26:59,25.51244,-103.395,32,04,1,
4796,01103,2022-05-26 02:27:30,25.50998,-103.39753,41,04,1,
4796,01103,2022-05-26 02:28:00,25.50812,-103.39955,5,04,1,
4796,01103,2022-05-26 02:28:31,25.50787,-103.39983,0,04,1,
4796,01103,2022-05-26 02:29:01,25.50745,-103.40031,29,04,1,
4796,01103,2022-05-26 02:29:31,25.506,-103.40208,0,04,1,
4796,01103,2022-05-26 02:30:02,25.50497,-103.40331,0,04,1,
4796,01103,2022-05-26 02:30:32,25.50329,-103.40511,43,04,1,
4796,01103,2022-05-26 02:30:57,25.50262,-103.40563,19,04,1,
4796,01103,2022-05-26 02:31:28,25.50207,-103.40603,4,04,1,
4796,01103,2022-05-26 02:31:58,25.50053,-103.40732,31,04,1,
4796,01103,2022-05-26 02:32:28,25.49782,-103.40967,42,04,1,
4796,01103,2022-05-26 02:32:59,25.49701,-103.41033,17,04,1,
4796,01103,2022-05-26 02:33:29,25.49649,-103.41071,12,04,1,
4796,01103,2022-05-26 02:33:59,25.49592,-103.40997,26,04,1,
4796,01103,2022-05-26 02:34:30,25.49616,-103.4087,27,04,1,
4796,01103,2022-05-26 02:34:45,25.49655,-103.40833,23,00,1,
4796,01103,2022-05-26 02:35:16,25.49706,-103.40647,16,00,1,
4796,01103,2022-05-26 02:35:46,25.49599,-103.40517,0,00,1,
4796,01103,2022-05-26 02:36:11,25.49506,-103.40415,19,00,1,
4796,01103,2022-05-26 02:36:41,25.49412,-103.40309,0,00,1,
4796,01103,2022-05-26 02:37:12,25.49364,-103.4026,3,00,1,
4796,01103,2022-05-26 02:37:42,25.49256,-103.40375,23,00,1,
4796,01103,2022-05-26 02:38:13,25.49194,-103.40447,10,00,1,
4796,01103,2022-05-26 02:38:43,25.49238,-103.40501,10,00,1,
4796,01103,2022-05-26 02:39:13,25.49284,-103.40522,8,00,1,
4796,01103,2022-05-26 02:39:43,25.4933,-103.40484,5,00,1,
4796,01103,2022-05-26 02:40:14,25.49332,-103.40453,0,00,1,
4796,01103,2022-05-26 02:40:44,25.49332,-103.40454,0,00,1,
4796,01103,2022-05-26 02:41:14,25.49333,-103.40455,0,00,1,
4796,01104,2022-05-26 03:05:38,25.49166,-103.40588,18,04,1,
4796,01104,2022-05-26 03:06:04,25.49172,-103.40451,12,04,1,
4796,01104,2022-05-26 03:06:31,25.49089,-103.40362,5,04,1,
4796,01104,2022-05-26 03:07:01,25.49015,-103.40422,14,04,1,
4796,01104,2022-05-26 03:07:31,25.48934,-103.40412,17,04,1,
4796,01104,2022-05-26 03:08:02,25.48878,-103.40404,6,04,1,
4796,01104,2022-05-26 03:08:32,25.48852,-103.40428,16,04,1,
4796,01104,2022-05-26 03:09:02,25.48804,-103.40477,0,04,1,
4796,01104,2022-05-26 03:09:33,25.48799,-103.40474,0,04,1,
4796,01104,2022-05-26 03:10:03,25.48799,-103.40474,0,04,1,
4796,01104,2022-05-26 03:10:33,25.48793,-103.40468,5,04,1,
4796,01104,2022-05-26 03:10:59,25.48756,-103.40417,10,04,1,
4796,01104,2022-05-26 03:11:29,25.487,-103.40474,19,04,1,
4796,01104,2022-05-26 03:11:59,25.48712,-103.40516,6,04,1,
4796,01104,2022-05-26 03:12:30,25.48754,-103.40566,5,04,1,
4796,01104,2022-05-26 03:13:00,25.48769,-103.40589,4,04,1,
4796,01104,2022-05-26 03:13:30,25.48764,-103.40586,0,04,1,
4796,01104,2022-05-26 03:14:01,25.48763,-103.40587,0,04,1,
